,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
247824,107,95,1590,
248034,101,88,1577,
248237,104,93,1525,
248440,143,82,1571,
248644,111,89,1592,
248847,108,87,1559,
249057,125,89,1584,
249260,111,87,1572,
249463,106,87,1571,
249667,102,89,1565,
249870,109,91,1573,
250080,112,91,1515,
250283,116,85,1571,
250486,103,92,1577,
250690,99,91,1587,
250893,112,88,1582,
251103,104,90,1576,
251307,109,88,1578,
251510,111,89,1560,
251713,99,89,1581,
251916,111,89,1573,
252126,111,94,1575,
252329,98,89,1565,
252533,91,91,1571,
252736,123,89,1577,
252939,105,85,1572,
253148,104,89,1557,
253352,111,101,1575,
253555,117,88,1571,
253758,103,90,1567,
253961,93,89,1567,
254171,110,92,1572,
254374,92,93,1556,
254578,102,91,1588,
254781,108,93,1577,
254984,115,92,1556,
255194,108,85,1554,
255397,107,88,1571,
255600,109,94,1549,
255804,105,87,1571,
256014,120,87,1531,
256217,105,86,1572,
256420,127,98,1563,
256624,108,87,1555,
256827,117,91,1549,
257037,103,87,1556,
257240,111,92,1565,
257443,113,89,1547,
257648,118,91,1557,
257851,100,88,1559,
258061,122,87,1543,
258264,119,89,1560,
258467,128,93,1547,
258671,110,91,1558,
258873,110,91,1539,
259084,103,89,1556,
259287,108,100,1548,
259490,122,87,1543,
259693,104,88,1557,
259897,87,87,1557,
260107,123,89,1541,
260310,125,89,1530,
260513,102,85,1528,
260716,109,88,1555,
260919,102,103,1544,
261129,100,93,1543,
261332,111,92,1539,
261537,102,88,1553,
261740,133,95,1528,
261943,126,89,1547,
262153,105,87,1496,
262356,122,90,1547,
262559,105,88,1529,
262762,103,87,1541,
262965,100,89,1555,
263175,115,89,1525,
263379,103,91,1541,
263583,116,93,1526,
263786,116,84,1543,
263990,105,98,1521,
264200,123,90,1527,
264403,102,89,1524,
264606,100,87,1541,
264809,102,96,1527,
265019,112,89,1517,
265222,76,92,1525,
265425,109,93,1519,
265629,102,88,1548,
265832,102,93,1543,
266042,112,85,1549,
266245,109,87,1520,
266448,112,90,1532,
266652,106,107,1529,
266855,104,89,1516,
267065,97,86,1533,
267268,116,78,1507,
267471,101,88,1502,
267674,107,91,1529,
267877,115,90,1525,
268087,102,111,1527,
268291,115,98,1511,
268494,101,102,1524,
268697,117,90,1523,
268900,111,86,1507,
269110,105,79,1501,
269313,87,91,1491,
269518,100,101,1512,
269721,104,87,1524,
269925,123,88,1510,
270135,59,89,1499,
270337,112,95,1511,
270541,137,89,1498,
270744,119,87,1497,
270947,107,87,1516,
271157,124,93,1500,
271360,112,89,1494,
271564,99,89,1510,
271767,105,118,1492,
271970,88,88,1484,
272180,106,89,1506,
272383,103,93,1495,
272586,105,85,1487,
272789,110,91,1499,
272993,109,87,1491,
273203,107,87,1479,
273406,124,86,1496,
273609,94,89,1495,
273812,115,75,1491,
274023,110,89,1483,
274226,109,87,1469,
274429,122,91,1470,
274633,111,48,1481,
274836,103,90,1491,
275046,103,87,1484,
275249,105,88,1460,
275452,111,85,1467,
275655,109,89,1463,
275858,103,79,1476,
276068,117,91,1459,
276272,126,89,1460,
276475,109,90,1460,
276678,112,103,1476,
276881,107,95,1454,
277091,112,90,1467,
277294,101,88,1471,
277497,94,91,1479,
277701,123,89,1448,
277904,111,89,1463,
278114,109,103,1453,
278317,116,92,1455,
278520,116,87,1464,
278723,111,91,1446,
278926,107,94,1456,
279137,106,90,1447,
279340,104,86,1429,
279543,117,93,1433,
279746,107,91,1456,
279949,90,104,1455,
280159,109,93,1452,
280362,124,87,1399,
280566,112,91,1431,
280769,97,88,1447,
280972,105,87,1431,
281182,90,88,1427,
281386,85,87,1429,
281589,144,77,1444,
281792,104,87,1445,
282003,113,101,1437,
282206,106,89,1439,
282409,111,85,1437,
282612,104,89,1446,
282815,113,87,1423,
283025,109,89,1417,
283228,112,89,1425,
283431,115,92,1447,
283635,108,89,1417,
283838,103,95,1405,
284048,114,89,1426,
284251,107,91,1416,
284454,110,91,1431,
284658,105,90,1413,
284861,109,88,1431,
285071,103,88,1437,
285274,109,88,1427,
285477,110,85,1416,
285680,100,87,1405,
285883,119,88,1417,
286093,87,91,1420,
286297,101,88,1391,
286500,103,86,1431,
286703,104,88,1407,
286906,106,87,1421,
287116,106,92,1436,
287320,121,90,1420,
287523,112,91,1417,
287726,100,92,1429,
287930,121,93,1416,
288140,99,90,1432,
288343,90,88,1423,
288546,105,94,1427,
288749,105,90,1419,
288952,108,86,1401,
289162,104,90,1427,
289365,93,84,1414,
289569,103,87,1407,
289772,147,87,1413,
289975,120,95,1408,
290186,89,89,1422,
290389,104,90,1425,
290592,117,85,1405,
290795,116,93,1418,
291006,95,94,1398,
291209,110,89,1427,
291412,99,87,1402,
291615,135,99,1421,
291819,105,87,1407,
292029,97,91,1423,
292232,135,93,1419,
292435,106,87,1415,
292638,101,87,1419,
292842,127,92,1414,
293052,119,88,1406,
293255,110,84,1423,
293458,104,91,1404,
293661,111,95,1416,
293864,111,89,1401,
294074,100,91,1427,
294278,120,108,1400,
294481,91,87,1420,
294684,106,89,1411,
294887,128,86,1430,
295097,116,87,1400,
295300,102,135,1404,
295503,121,91,1404,
295706,94,91,1427,
295909,107,93,1418,
296120,120,85,1406,
296323,107,89,1406,
296526,111,86,1426,
296730,118,94,1407,
296932,111,93,1427,
297142,121,93,1415,
297345,95,87,1415,
297549,111,91,1416,
297752,112,92,1415,
297955,93,90,1421,
298165,93,87,1422,
298368,105,84,1408,
298571,145,101,1420,
298774,111,92,1413,
298977,115,89,1414,
299188,110,87,1420,
299391,119,75,1415,
299594,107,89,1431,
299797,93,88,1427,
300008,111,92,1433,
300211,94,90,1420,
300414,117,87,1382,
300617,115,87,1438,
300820,97,89,1411,
301030,110,85,1437,
301233,95,87,1433,
301436,108,94,1420,
301640,109,88,1422,
301843,107,83,1422,
302053,97,89,1435,
302256,119,87,1423,
302459,119,89,1420,
302663,103,88,1434,
302866,107,94,1436,
303076,106,89,1440,
303279,115,86,1426,
303482,107,94,1438,
303685,123,91,1427,
303888,93,92,1435,
304099,99,87,1445,
304302,105,92,1428,
304505,94,91,1457,
304708,107,88,1427,
304911,97,87,1447,
305121,90,92,1441,
305325,111,88,1445,
305528,60,86,1435,
305731,108,88,1449,
305934,115,90,1432,
306144,116,89,1435,
306347,118,91,1427,
306551,101,87,1447,
306754,104,88,1423,
306957,115,89,1435,
307167,112,91,1439,
307371,124,91,1432,
307574,108,92,1452,
307777,104,87,1458,
307980,108,87,1455,
308190,89,87,1453,
308393,103,92,1446,
308597,90,89,1483,
308800,112,91,1452,
309010,117,89,1441,
309213,99,89,1443,
309416,113,94,1447,
309619,104,86,1463,
309823,118,89,1443,
310032,103,90,1469,
310236,107,92,1447,
310439,95,92,1463,
310642,104,90,1460,
310846,135,69,1451,
311056,111,93,1466,
311259,103,89,1469,
311462,54,90,1455,
311666,119,88,1453,
311870,103,90,1453,
312079,81,79,1456,
312282,112,94,1460,
312486,125,89,1477,
312689,107,88,1478,
312892,92,94,1470,
313102,108,89,1463,
313305,138,87,1467,
313508,127,92,1468,
313711,93,92,1483,
313914,128,98,1476,
314124,109,88,1464,
314327,135,90,1491,
314531,99,88,1482,
314734,110,99,1477,
314937,101,93,1471,
315147,100,110,1481,
315350,107,92,1461,
315554,113,88,1471,
315757,102,91,1492,
315960,105,87,1495,
316170,92,90,1484,
316373,108,88,1507,
316576,107,85,1478,
316779,111,91,1500,
316982,93,85,1495,
317192,93,93,1456,
317396,120,87,1500,
317599,117,90,1483,
317802,111,89,1491,
318013,110,89,1492,
318216,117,88,1491,
318419,90,91,1489,
318622,99,89,1505,
318825,106,89,1508,
319036,109,89,1514,
319239,103,88,1510,
319441,108,84,1517,
319647,111,102,1497,
319850,127,87,1517,
320060,123,99,1515,
320263,117,91,1525,
320466,126,91,1507,
320669,85,87,1548,
320872,100,87,1517,
321082,92,93,1516,
321285,112,89,1508,
321488,121,88,1516,
321692,107,99,1519,
321895,118,85,1511,
322105,123,89,1517,
322308,95,89,1496,
322511,120,85,1524,
322714,107,91,1525,
322918,119,91,1540,
323127,95,106,1497,
323331,110,88,1566,
323534,103,104,1526,
323737,107,88,1541,
323940,122,85,1545,
324150,108,86,1517,
324353,124,94,1542,
324556,116,90,1530,
324759,94,86,1539,
324963,121,91,1525,
325173,94,89,1512,
325376,117,88,1541,
325580,137,92,1544,
325783,105,88,1549,
325986,106,86,1546,
326196,154,87,1533,
326399,99,89,1529,
326603,96,92,1511,
326806,110,87,1554,
327016,126,86,1543,
327220,104,93,1531,
327423,115,89,1559,
327626,103,88,1553,
327829,103,87,1549,
328039,105,91,1553,
328242,109,86,1553,
328445,92,89,1542,
328649,111,91,1546,
328852,112,98,1562,
329062,103,92,1546,
329265,125,85,1555,
329468,109,89,1551,
329671,114,94,1555,
329874,110,87,1555,
330084,102,95,1549,
330287,121,90,1551,
330490,123,86,1563,
330694,106,88,1567,
330897,105,87,1568,
331107,134,89,1561,
331310,111,91,1561,
331513,120,101,1555,
331716,97,88,1531,
331919,115,86,1582,
332130,111,93,1567,
332333,98,92,1565,
332537,124,88,1570,
332740,100,91,1567,
332943,75,87,1575,
333153,126,87,1575,
333356,118,85,1571,
333559,109,86,1579,
333763,126,94,1576,
333966,107,86,1565,
334176,98,91,1579,
334379,116,87,1575,
334583,105,89,1590,
334787,111,89,1576,
334990,69,95,1579,
335200,127,90,1577,
335403,146,89,1572,
335606,121,102,1575,
335809,104,90,1592,
336019,108,86,1584,
336222,115,89,1579,
336426,101,88,1578,
336629,99,90,1596,
336832,110,89,1591,
337042,122,86,1596,
337245,101,90,1593,
337448,113,89,1599,
337652,125,89,1581,
337855,109,89,1592,
338065,101,87,1583,
338268,103,87,1604,
338471,124,88,1583,
338675,99,90,1584,
338877,121,103,1599,
339087,104,90,1583,
339290,100,89,1605,
339493,108,86,1607,
339697,104,84,1589,
339900,108,93,1580,
340110,124,91,1599,
340314,109,88,1598,
340518,124,92,1599,
340721,105,88,1614,
340924,123,89,1591,
341134,110,89,1593,
341338,104,95,1595,
341541,111,89,1613,
341744,99,86,1598,
341947,93,88,1598,
342157,121,90,1616,
342360,99,93,1597,
342564,105,86,1597,
342767,116,75,1597,
342970,100,89,1620,
343180,127,91,1611,
343383,107,87,1615,
343586,108,87,1621,
343789,100,89,1597,
343992,111,79,1615,
344202,111,88,1609,
344405,116,84,1611,
344609,105,90,1621,
344812,125,89,1611,
345022,105,84,1607,
345225,109,87,1624,
345428,97,91,1612,
345631,120,88,1617,
345834,111,91,1606,
346044,110,89,1611,
346248,103,86,1627,
346451,98,88,1625,
346654,100,89,1619,
346858,108,90,1635,
347068,104,92,1630,
347271,106,90,1627,
347474,101,91,1618,
347677,119,89,1615,
347880,104,87,1623,
348090,100,87,1631,
348293,101,87,1612,
348496,57,89,1622,
348700,108,91,1622,
348903,102,88,1629,
349113,112,89,1621,
349316,122,91,1617,
349519,116,88,1625,
349722,98,87,1638,
349926,93,91,1642,
350136,120,88,1621,
350339,118,95,1624,
350542,139,75,1641,
350746,141,89,1623,
350949,107,88,1640,
351159,111,101,1625,
351362,107,88,1643,
351565,101,89,1639,
351769,117,95,1640,
351972,105,85,1644,
352181,112,92,1619,
352385,105,89,1627,
352588,60,56,1641,
352791,105,86,1628,
353001,103,89,1629,
353204,152,107,1624,
353407,103,88,1631,
353610,112,92,1651,
353813,106,87,1642,
354023,104,93,1637,
354226,118,90,1629,
354430,90,139,1656,
354633,90,88,1628,
354836,120,89,1629,
355047,101,90,1651,
355249,106,87,1625,
355452,104,89,1655,
355656,107,90,1636,
355859,116,86,1643,
356069,111,89,1640,
356272,101,87,1646,
356476,117,93,1643,
356679,118,92,1641,
356882,109,93,1641,
357092,93,88,1651,
357295,105,91,1636,
357498,107,84,1656,
357702,120,73,1645,
357904,94,93,1653,
358114,107,88,1658,
358318,111,90,1656,
358521,123,88,1640,
358724,115,92,1653,
358927,116,88,1644,
359137,118,87,1661,
359340,122,89,1669,
359544,109,91,1643,
359747,136,87,1652,
359950,95,90,1643,
360160,105,88,1661,
360362,104,91,1645,
360566,105,85,1646,
360769,137,89,1650,
360972,99,87,1658,
361182,132,78,1661,
361386,104,88,1647,
361589,109,87,1663,
361792,93,91,1661,
362002,115,89,1644,
362206,93,91,1660,
362409,105,92,1647,
362612,91,89,1659,
362815,109,85,1664,
363025,119,90,1653,
363228,91,91,1692,
363431,117,93,1668,
363634,99,91,1711,
363838,116,87,1673,
364047,107,87,1656,
364251,98,88,1671,
364454,140,104,1659,
364657,117,90,1669,
364860,111,90,1669,
365071,107,91,1653,
365274,138,94,1655,
365477,118,84,1670,
365680,107,92,1675,
365884,122,93,1675,
366093,115,87,1660,
366297,117,85,1655,
366500,109,90,1669,
366703,100,87,1675,
366906,94,88,1675,
367117,122,98,1662,
367319,109,91,1675,
367523,109,93,1672,
367726,105,91,1657,
367929,99,91,1673,
368139,115,88,1658,
368342,170,87,1673,
368545,99,89,1691,
368748,117,87,1683,
368951,119,92,1661,
369161,91,90,1687,
369364,122,92,1674,
369568,116,88,1672,
369771,91,95,1684,
369974,98,90,1685,
370184,105,89,1673,
370387,99,87,1687,
370590,103,85,1690,
370794,124,91,1695,
371004,106,86,1677,
371207,94,111,1688,
371410,105,100,1688,
371614,99,86,1693,
371817,106,92,1684,
372027,113,93,1685,
372230,116,93,1700,
372433,112,90,1696,
372636,117,85,1687,
372839,111,89,1675,
373050,101,89,1701,
373253,108,88,1683,
373455,95,93,1655,
373659,113,88,1694,
373862,98,89,1685,
374072,109,88,1705,
374275,126,90,1691,
374478,99,91,1707,
374682,107,88,1705,
374885,92,90,1691,
375094,110,85,1709,
375298,126,99,1705,
375501,121,81,1712,
375704,104,92,1693,
375907,104,102,1711,
376117,99,89,1717,
376321,119,93,1711,
376524,111,89,1697,
376727,87,91,1711,
376930,107,92,1706,
377141,106,107,1715,
377344,112,86,1710,
377547,107,88,1706,
377750,111,86,1715,
377954,92,90,1678,
378164,114,91,1706,
378367,101,98,1689,
378570,116,89,1721,
378773,98,91,1711,
378976,111,81,1726,
379186,104,87,1712,
379389,104,89,1716,
379593,99,91,1737,
379796,118,91,1723,
380006,115,87,1740,
380210,124,93,1721,
380413,111,85,1732,
380616,106,87,1743,
380819,120,88,1717,
381029,90,92,1716,
381232,109,89,1744,
381435,97,91,1736,
381639,103,88,1748,
381842,111,90,1733,
382052,122,83,1746,
382255,101,88,1738,
382458,89,90,1725,
382662,111,88,1728,
382865,102,89,1702,
383075,116,92,1739,
383278,115,89,1751,
383482,105,73,1755,
383685,110,89,1759,
383888,121,93,1765,
384098,112,89,1751,
384301,103,91,1757,
384505,101,89,1765,
384707,93,89,1754,
384910,133,98,1751,
385121,103,89,1767,
385324,112,91,1752,
385527,100,90,1760,
385730,121,93,1758,
385933,102,95,1771,
386144,117,88,1752,
386347,115,86,1759,
386550,108,91,1756,
386754,110,91,1753,
386957,117,88,1771,
387167,118,95,1766,
387370,93,87,1780,
387574,106,88,1756,
387777,104,92,1816,
387980,101,87,1775,
388190,104,92,1753,
388393,108,94,1764,
388597,122,92,1771,
388800,107,89,1771,
389010,107,89,1781,
389213,94,88,1770,
389417,110,89,1781,
389620,91,86,1765,
389823,119,92,1779,
390033,113,89,1797,
390236,97,89,1786,
390439,117,95,1780,
390642,103,86,1788,
390846,90,87,1798,
391056,143,88,1788,
391259,103,91,1791,
391462,93,89,1786,
391667,109,94,1803,
391870,92,87,1777,
392080,91,93,1769,
392282,118,95,1789,
392486,105,91,1775,
392689,107,88,1806,
392892,95,93,1779,
393102,121,88,1791,
393306,109,92,1787,
393509,101,89,1799,
393712,116,87,1789,
393915,103,100,1805,
394125,105,89,1814,
394329,110,92,1802,
394532,119,88,1789,
394735,117,90,1810,
394938,110,92,1801,
395148,100,92,1816,
395351,116,92,1815,
395554,118,89,1799,
395757,116,89,1807,
395961,98,87,1826,
396171,125,87,1801,
396374,111,86,1818,
396577,110,87,1819,
396780,103,91,1821,
396983,106,87,1801,
397193,109,87,1813,
397396,98,45,1804,
397600,95,91,1824,
397803,104,89,1812,
398012,122,90,1816,
398216,101,86,1828,
398419,104,92,1817,
398622,92,87,1832,
398825,108,72,1822,
399035,97,87,1833,
399238,120,87,1818,
399441,108,91,1819,
399645,112,87,1823,
399848,107,101,1829,
400058,97,95,1832,
400261,127,89,1817,
400464,101,89,1831,
400667,87,92,1830,
400870,116,101,1821,
401081,111,89,1828,
401283,103,94,1831,
401487,107,102,1823,
401690,123,88,1818,
401893,104,59,1830,
402103,103,95,1839,
402307,104,93,1827,
402510,99,85,1839,
402713,91,92,1838,
402916,105,88,1835,
403126,121,87,1828,
403329,137,86,1837,
403532,108,99,1832,
403735,104,87,1842,
403939,105,86,1832,
404149,117,88,1831,
404352,135,75,1842,
404555,98,86,1837,
404758,124,102,1845,
404961,109,85,1835,
405171,110,90,1836,
405374,104,87,1838,
405578,121,91,1836,
405781,107,88,1850,
405984,124,84,1837,
406194,104,89,1850,
406397,127,86,1844,
406600,103,93,1821,
406803,108,88,1847,
407013,120,79,1849,
407216,120,91,1850,
407419,98,92,1845,
407623,101,87,1835,
407826,126,91,1835,
408036,105,117,1843,
408239,121,88,1836,
408442,99,89,1852,
408647,110,79,1848,
408850,109,87,1834,
409060,93,90,1851,
409263,110,93,1838,
409466,112,91,1852,
409670,120,87,1835,
409873,119,87,1835,
410083,103,85,1850,
410286,133,73,1855,
410489,97,90,1843,
410693,104,87,1866,
410895,101,89,1855,
411105,95,89,1846,
411309,92,89,1831,
411512,100,89,1849,
411715,111,91,1846,
411918,107,86,1864,
412128,95,98,1854,
412332,119,85,1853,
412537,103,88,1835,
412740,123,91,1836,
412943,89,90,1840,
413153,110,89,1855,
413356,117,85,1850,
413559,94,87,1852,
413762,107,88,1834,
413965,116,89,1839,
414175,104,90,1850,
414378,95,91,1848,
414583,107,94,1837,
414786,107,87,1843,
414989,110,87,1832,
415200,120,91,1853,
415403,101,94,1843,
415606,101,88,1852,
415809,98,86,1846,
416019,109,91,1846,
416222,120,93,1833,
416425,116,87,1834,
416629,117,89,1853,
416832,109,83,1855,
417042,101,85,1832,
417245,106,89,1851,
417448,105,89,1834,
417651,127,88,1839,
417855,100,88,1851,
418065,102,90,1853,
418267,107,89,1838,
418470,157,87,1837,
420897,118,99,1834,
421121,102,88,1850,
421324,110,91,1847,
421528,92,88,1842,
421731,119,86,1844,
421934,105,87,1820,
422144,120,87,1834,
422347,103,90,1827,
422551,94,89,1791,
422754,105,90,1830,
422957,118,88,1846,
423167,101,87,1844,
423370,106,85,1849,
423574,106,98,1828,
423777,75,95,1828,
423979,125,78,1843,
424190,107,92,1838,
424393,115,89,1835,
424597,124,91,1828,
424800,111,91,1838,
425010,104,85,1843,
425213,136,99,1829,
425416,110,90,1837,
425619,116,127,1833,
425823,108,87,1845,
426032,101,87,1845,
426236,123,87,1835,
426439,97,95,1831,
426642,106,89,1843,
426846,115,88,1819,
427056,126,91,1838,
427259,99,94,1837,
427462,104,87,1824,
427666,128,95,1823,
427870,91,87,1821,
428079,115,77,1827,
428282,104,91,1835,
428486,111,89,1835,
428689,102,89,1832,
428892,101,87,1818,
429103,110,89,1840,
429305,99,93,1835,
429509,104,91,1837,
429712,91,86,1801,
429915,121,90,1834,
430125,123,72,1831,
430328,106,90,1785,
430531,117,91,1835,
430735,117,91,1820,
430937,112,81,1821,
431148,99,91,1829,
431351,95,87,1820,
431554,112,88,1822,
431757,111,91,1819,
431960,117,88,1821,
432170,107,89,1833,
432374,138,63,1834,
432577,99,91,1833,
432780,116,91,1824,
432983,123,89,1823,
433193,122,88,1831,
433396,111,88,1815,
433600,109,93,1831,
433803,110,88,1818,
434013,109,88,1817,
434216,104,88,1820,
434419,91,87,1821,
434622,109,87,1832,
434825,103,80,1833,
435035,111,93,1838,
435238,96,89,1836,
435441,115,86,1819,
435647,98,95,1833,
435850,106,95,1837,
436060,126,86,1820,
436263,109,95,1837,
436466,107,89,1817,
436669,97,89,1829,
436872,110,88,1820,
437082,114,93,1819,
437286,116,89,1816,
437489,99,90,1813,
437692,104,85,1827,
437895,47,85,1833,
438105,89,87,1804,
438309,109,88,1832,
438512,108,88,1813,
438715,106,88,1827,
438918,116,87,1818,
439128,121,54,1820,
439332,99,85,1818,
439537,111,85,1821,
439740,101,87,1830,
439943,127,90,1823,
440153,107,89,1814,
440356,103,106,1813,
440559,100,88,1827,
440762,73,78,1812,
440966,109,91,1817,
441176,98,90,1830,
441378,104,94,1832,
441584,109,90,1828,
441786,92,93,1780,
441989,111,89,1828,
442200,124,86,1817,
442403,120,94,1824,
442607,119,90,1818,
442810,97,93,1823,
443019,112,86,1815,
443223,109,89,1813,
443425,112,100,1779,
443629,112,89,1819,
443832,114,93,1854,
444042,110,87,1811,
444246,105,92,1819,
444449,123,88,1812,
444652,107,90,1827,
444855,132,89,1806,
445065,111,93,1819,
445268,95,87,1821,
445472,100,89,1829,
445675,110,89,1811,
445878,99,88,1811,
446088,107,87,1823,
446291,111,90,1823,
446494,107,93,1815,
446697,125,89,1815,
446900,91,89,1829,
447111,115,87,1831,
447314,101,87,1821,
447518,88,89,1828,
447721,111,87,1805,
447924,117,85,1813,
448135,99,89,1829,
448337,119,85,1811,
448541,100,91,1824,
448744,126,89,1823,
448947,101,87,1811,
449157,102,89,1814,
449360,124,87,1815,
449564,84,136,1819,
449767,140,92,1809,
449970,107,91,1810,
450180,114,88,1821,
450384,148,99,1822,
450587,95,85,1831,
450790,104,88,1819,
451000,123,89,1817,
451203,111,89,1832,
451406,126,88,1832,
451609,108,88,1823,
451812,125,86,1815,
452023,106,78,1821,
452225,104,90,1831,
452429,157,88,1804,
452632,124,85,1814,
452835,107,92,1813,
453046,108,88,1820,
453248,134,88,1809,
453451,119,92,1810,
453655,92,86,1798,
453858,106,91,1827,
454069,117,75,1822,
454272,107,89,1829,
454474,147,91,1813,
454678,105,88,1823,
454881,101,84,1819,
455091,99,87,1829,
455294,109,89,1831,
455497,117,90,1815,
455701,95,88,1823,
455904,112,85,1817,
456113,100,91,1825,
456316,103,132,1821,
456520,107,88,1812,
456723,104,90,1823,
456926,122,88,1811,
457137,116,88,1813,
457340,121,87,1816,
457543,109,89,1812,
457746,107,89,1828,
457949,121,88,1831,
458159,102,87,1815,
458362,120,86,1811,
458566,120,84,1821,
458769,98,87,1828,
458972,108,87,1828,
459182,102,91,1823,
459385,108,89,1823,
459588,103,89,1814,
459791,126,85,1827,
460001,121,99,1819,
460204,112,88,1809,
460407,107,86,1828,
460611,124,89,1818,
460814,99,91,1822,
461023,119,85,1817,
461227,119,89,1814,
461430,108,89,1819,
461633,124,86,1819,
461836,117,101,1822,
462046,87,89,1788,
462250,107,93,1830,
462452,111,91,1821,
462656,99,86,1820,
462859,114,100,1816,
463070,103,90,1827,
463272,115,99,1807,
463476,104,91,1814,
463679,116,87,1804,
463882,102,92,1815,
464092,111,88,1830,
464295,106,87,1828,
464498,99,85,1826,
464701,106,91,1813,
464904,104,87,1813,
465115,102,117,1819,
465318,105,84,1811,
465521,93,87,1788,
465724,109,87,1806,
465927,137,88,1821,
466137,109,88,1803,
466340,121,86,1832,
466543,120,89,1809,
466747,99,85,1822,
466950,118,93,1817,
467160,123,89,1807,
467363,119,86,1800,
467566,120,89,1809,
467770,93,88,1780,
467972,87,86,1799,
