,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
247946,103,92,2023,
248149,111,89,2041,
248359,117,89,2039,
248563,116,87,2041,
248766,117,88,2039,
248969,120,88,2030,
249172,128,91,1992,
249383,116,82,2039,
249586,109,93,2039,
249790,115,88,2046,
249993,92,88,2041,
250196,106,92,2035,
250406,116,91,2040,
250609,91,88,2031,
250812,119,92,2036,
251016,104,92,2041,
251219,107,90,2044,
251429,121,91,2040,
251632,109,88,2040,
251836,108,91,2043,
252039,117,92,2032,
252242,91,94,2041,
252452,87,92,2039,
252656,123,93,2041,
252859,95,93,2040,
253062,126,94,2039,
253265,106,88,2044,
253476,120,91,2043,
253679,107,99,2059,
253882,110,91,2031,
254085,125,96,2037,
254295,112,93,2031,
254498,122,91,2039,
254702,104,87,2041,
254905,112,92,2043,
255108,117,89,2038,
255319,106,89,2045,
255522,106,91,2041,
255725,98,89,2053,
255930,122,87,2038,
256133,108,93,2045,
256343,135,87,2037,
256546,108,87,2045,
256750,106,73,2019,
256953,109,90,2043,
257156,104,89,2039,
257366,115,121,2040,
257570,93,87,2053,
257773,127,92,2040,
257976,108,94,2056,
258179,125,91,2042,
258390,90,90,2043,
258593,126,90,2045,
258797,110,91,2038,
259000,99,92,2044,
259203,121,93,2086,
259413,111,89,2046,
259617,118,93,2053,
259820,111,91,2034,
260023,116,89,2044,
260227,106,93,1976,
260436,112,93,2053,
260639,120,88,2055,
260843,119,91,2055,
261046,123,93,2042,
261250,105,89,2045,
261460,113,89,2054,
261663,114,89,2036,
261868,123,95,2045,
262071,111,88,2055,
262273,108,92,2059,
262484,120,94,2058,
262687,111,90,2039,
262890,112,87,2055,
263093,91,91,2055,
263303,112,88,2045,
263507,102,85,2047,
263710,116,89,2057,
263913,118,87,2056,
264117,110,89,2059,
264327,93,87,2053,
264530,182,90,2044,
264733,110,92,2043,
264937,123,88,2043,
265140,99,101,2055,
265350,112,87,2045,
265553,99,90,2056,
265757,116,60,2041,
265960,112,89,2053,
266163,108,89,2052,
266373,105,87,2040,
266576,122,88,2043,
266780,109,95,2053,
266983,117,91,2056,
267186,118,87,2066,
267396,121,88,2041,
267599,140,107,2057,
267803,116,89,2040,
268006,123,87,2057,
268209,117,89,2065,
268420,115,84,2057,
268623,118,92,2056,
268826,111,93,2057,
269030,117,92,2045,
269233,104,89,2053,
269443,111,95,2060,
269646,115,102,2065,
269849,109,85,2068,
270053,109,88,2057,
270256,111,91,2065,
270466,107,87,2066,
270669,135,86,2065,
270873,103,94,2063,
271076,126,90,2057,
271286,119,91,2058,
271489,127,89,2054,
271693,103,87,2055,
271896,123,89,2057,
272099,121,91,2057,
272309,152,99,2055,
272512,115,84,2057,
272716,103,91,2061,
272919,97,91,2061,
273122,103,88,2057,
273333,117,89,2054,
273536,135,96,2056,
273739,103,90,2073,
273943,116,89,2056,
274146,121,92,2058,
274357,108,99,2067,
274560,133,94,2068,
274763,116,92,2059,
274967,103,89,2057,
275170,105,91,2058,
275380,117,89,2063,
275583,104,91,2063,
275787,164,93,2046,
275990,105,88,2067,
276193,115,92,2063,
276403,103,87,2068,
276607,123,88,2070,
276810,100,92,2066,
277013,108,87,2059,
277217,122,89,2056,
277427,110,99,2070,
277630,112,85,2063,
277834,135,93,2060,
278037,124,90,2059,
278240,123,93,2057,
278450,125,89,2063,
278653,119,63,2039,
278857,132,81,2059,
279060,115,90,2066,
279264,116,91,2056,
279474,104,86,2065,
279677,101,89,2059,
279881,103,89,2067,
280084,103,91,2063,
280294,101,115,2076,
280498,107,90,2059,
280701,101,92,2065,
280904,108,84,2056,
281107,99,89,2085,
281318,105,93,2055,
281521,111,95,2057,
281724,122,89,2065,
281929,111,94,2063,
282132,98,92,2063,
282342,124,98,2063,
282546,97,95,2066,
282749,122,96,2063,
282952,110,90,2059,
283156,108,81,2073,
283366,107,88,2074,
283568,101,92,2068,
283772,104,87,2068,
283975,106,90,2069,
284179,181,89,2056,
284389,110,89,2063,
284592,100,90,2067,
284796,101,94,2069,
284999,96,90,2067,
285202,100,89,2060,
285412,107,98,2101,
285615,109,89,2077,
285819,112,91,2066,
286022,110,90,2063,
286226,101,95,2063,
286436,109,91,2073,
286639,104,91,2067,
286842,110,89,2071,
287046,112,94,2060,
287249,98,88,2063,
287459,117,87,2067,
287662,111,92,2072,
287867,107,88,2059,
288070,111,99,2085,
288273,109,103,2069,
288483,109,81,2071,
288687,118,95,2065,
288890,93,93,2068,
289094,113,91,2066,
289303,124,92,2065,
289507,120,88,2072,
289710,112,89,2065,
289914,111,95,2065,
290117,118,97,2066,
290327,101,89,2072,
290530,100,88,2073,
290734,100,87,2072,
290937,134,89,2063,
291140,124,93,2095,
291351,115,108,2074,
291554,111,87,2065,
291757,99,98,2067,
291960,114,94,2067,
292163,106,89,2040,
292373,115,73,2072,
292576,104,89,2070,
292780,127,90,2067,
292983,105,95,2063,
293186,104,88,2072,
293396,116,93,2063,
293600,104,95,2068,
293803,111,91,2072,
294006,93,89,2063,
294209,103,93,2067,
294419,104,89,2065,
294623,107,87,2070,
294826,107,89,2083,
295029,112,92,2067,
295233,102,92,2070,
295442,116,96,2035,
295646,111,86,2059,
295849,114,91,2066,
296053,107,88,2070,
296256,99,89,2065,
296466,100,87,2075,
296669,100,92,2063,
296873,100,89,2072,
297076,106,90,2073,
297286,102,91,2043,
297489,98,93,2071,
297692,106,92,2068,
297896,103,88,2069,
298099,104,89,2069,
298309,189,92,2068,
298512,100,89,2073,
298715,104,91,2055,
298919,114,90,2066,
299122,95,89,2067,
299333,110,88,2072,
299536,109,89,2068,
299739,118,87,2068,
299942,123,92,2063,
300146,103,93,1980,
300356,111,87,2041,
300559,120,107,2068,
300762,103,91,2075,
300966,105,89,2074,
301169,118,95,2067,
301379,112,87,2069,
301582,117,95,2069,
301786,111,89,2067,
301989,120,91,2071,
302192,103,87,2073,
302402,99,88,2070,
302605,99,91,2074,
302809,116,87,2070,
303012,116,91,2071,
303215,120,104,2067,
303426,95,91,2069,
303629,105,89,2069,
303833,111,89,2071,
304036,123,94,2069,
304239,105,92,2070,
304449,119,92,2070,
304652,120,121,2079,
304856,115,91,2067,
305060,101,86,2074,
305263,123,88,2072,
305473,92,89,2072,
305676,122,85,2071,
305880,107,88,2069,
306083,103,88,2032,
306293,108,87,2073,
306496,115,90,2045,
306700,124,90,2072,
306903,105,93,2043,
307106,109,89,2073,
307316,109,90,2038,
307520,109,93,2092,
307723,112,93,2066,
307927,125,76,2069,
308130,125,86,2069,
308340,99,92,2075,
308543,95,88,2071,
308746,118,86,2069,
308949,89,88,2075,
309153,112,89,2074,
309363,136,89,2065,
309566,120,94,2072,
309769,105,98,2053,
309973,110,91,2065,
310176,111,89,2074,
310386,135,92,2068,
310589,106,89,2071,
310793,95,87,2069,
310996,78,91,2065,
311199,111,89,2070,
311409,109,89,2071,
311613,119,79,2067,
311816,103,89,2075,
312019,119,88,2069,
312222,109,88,2069,
312432,107,91,2100,
312636,115,91,2073,
312839,105,93,2039,
313042,100,89,2067,
313245,93,89,2072,
313455,95,92,2072,
313659,104,93,2067,
313862,126,91,2070,
314066,122,95,2067,
314269,106,90,2067,
314479,111,88,2063,
314682,106,91,2121,
314886,122,91,2071,
315089,116,87,2068,
315299,112,95,2069,
315502,117,91,2066,
315706,109,91,2065,
315910,106,91,2065,
316113,123,87,2067,
316323,107,91,2058,
316526,118,93,2072,
316729,103,95,2074,
316933,124,90,2063,
317136,114,81,2069,
317346,112,92,2069,
317549,68,91,2067,
317752,115,87,2072,
317955,102,91,2073,
318159,119,89,2067,
318369,110,91,2067,
318572,103,94,2069,
318775,106,89,2069,
318979,85,88,2069,
319182,140,86,2040,
319392,112,93,2072,
319595,117,91,2066,
319800,118,108,2070,
320003,122,115,2063,
320207,102,91,2065,
320417,99,93,2068,
320620,100,91,2075,
320823,119,93,2066,
321026,110,92,2074,
321229,102,78,2095,
321440,123,92,2063,
321643,108,91,2068,
321847,107,88,2065,
322050,102,89,2066,
322253,107,92,2070,
322463,105,87,2126,
322666,110,89,2066,
322870,116,92,2069,
323073,99,88,2071,
323283,105,91,2071,
323486,117,71,2067,
323689,102,87,1984,
323892,107,89,2067,
324096,120,90,2075,
324306,110,87,2063,
324509,124,89,2068,
324712,106,51,2066,
324916,111,93,2068,
325119,106,86,2067,
325329,92,89,2075,
325532,107,91,2068,
325736,114,105,2067,
325939,109,101,2065,
326142,119,88,2065,
326353,85,53,2074,
326556,114,87,2071,
326759,99,90,2070,
326962,103,89,2069,
327166,107,90,2067,
327376,104,92,2071,
327579,100,92,2075,
327782,125,89,2067,
327986,103,88,2083,
328189,101,92,2067,
328399,91,95,2070,
328602,132,90,2072,
328806,92,89,2076,
329009,125,90,2065,
329212,124,102,2068,
329423,115,103,2068,
329626,111,91,2069,
329830,101,95,2063,
330033,111,88,2069,
330236,106,91,2072,
330446,102,90,2073,
330650,121,88,2068,
330853,89,92,2067,
331056,106,94,2073,
331260,128,88,2063,
331469,123,96,2065,
331673,108,89,2078,
331876,119,88,2065,
332079,123,87,2069,
332290,102,89,2067,
332493,104,92,2067,
332696,93,91,2065,
332900,99,93,2077,
333103,100,93,2063,
333313,102,95,2063,
333516,116,92,2042,
333719,117,91,2071,
333923,115,90,2069,
334126,105,91,2083,
334336,119,87,2068,
334539,105,89,2069,
334742,120,90,2073,
334946,103,92,2070,
335149,110,89,2065,
335360,121,90,2060,
335563,111,95,2066,
335766,101,91,2069,
335969,103,87,2074,
336173,116,90,2063,
336383,119,89,2067,
336586,102,93,2069,
336790,106,89,2069,
336993,102,88,2072,
337196,123,89,2077,
337406,102,87,2073,
337609,92,90,2066,
337813,101,89,2067,
338016,104,93,2071,
338219,126,93,2073,
338429,111,89,2067,
338632,111,91,2071,
338836,119,61,2065,
339039,112,89,2065,
339242,116,92,2071,
339452,104,89,2073,
339655,123,89,2065,
339859,112,86,2063,
340062,121,92,2063,
340265,109,82,2065,
340476,107,94,2067,
340679,101,93,2061,
340882,112,83,2069,
341085,105,87,2095,
341295,106,88,2088,
341499,107,92,2056,
341702,115,99,2066,
341905,101,87,2068,
342109,121,91,2057,
342319,122,91,2063,
342522,122,88,2068,
342725,100,86,2075,
342930,105,89,2057,
343134,118,87,2041,
343343,124,108,2059,
343547,109,88,2069,
343750,121,87,2065,
343954,105,92,2065,
344157,102,91,2063,
344367,98,95,2069,
344570,93,92,2063,
344773,111,89,2063,
344977,118,91,2057,
345180,121,91,2035,
345390,115,99,2067,
345593,121,93,2063,
345797,115,91,2067,
346000,106,90,2059,
346203,103,94,2059,
346414,106,93,2039,
346617,115,91,2070,
346820,95,91,2067,
347024,138,145,2057,
347227,116,92,2059,
347437,106,98,2071,
347640,108,89,2056,
347843,141,88,2058,
348047,103,87,2063,
348250,107,92,2057,
348460,100,87,2067,
348664,123,88,2060,
348867,95,89,2063,
349070,102,90,2063,
349273,103,87,2063,
349483,93,88,2065,
349686,121,94,2060,
349890,116,91,2066,
350093,95,89,2063,
350303,107,91,2065,
350506,107,98,2057,
350709,112,94,2063,
350913,117,94,2075,
351116,115,87,2063,
351327,117,105,2063,
351530,100,89,2065,
351733,112,87,2063,
351937,110,88,2072,
352140,117,91,2057,
352350,116,90,2055,
352554,100,91,2055,
352757,107,93,2033,
352960,115,92,2056,
353163,100,87,2053,
353373,106,93,2057,
353577,104,90,2063,
353780,123,91,2044,
353983,112,85,2053,
354186,87,91,2057,
354396,121,95,2052,
354600,100,85,2057,
354803,120,87,2063,
355006,104,90,2059,
355210,114,93,2057,
355420,105,94,2065,
355623,109,91,2119,
355826,116,89,2061,
356029,110,87,2065,
356233,120,92,2044,
356442,116,92,2061,
356646,115,91,2044,
356850,101,89,2043,
357053,99,90,2041,
357256,149,89,2056,
357466,104,89,2059,
357669,100,90,2045,
357873,99,90,2055,
358076,111,100,2043,
358286,125,89,2037,
358489,117,93,2059,
358692,110,89,2053,
358895,104,89,2052,
359099,105,89,2054,
359309,98,89,2055,
359512,124,91,2043,
359715,110,90,2072,
359919,107,111,2085,
360122,116,89,2053,
360332,125,90,2040,
360535,125,89,2040,
360739,109,94,2039,
360942,119,127,2041,
361146,109,91,2061,
361356,108,87,2043,
361559,115,77,2038,
361763,107,91,2053,
361966,100,87,2055,
362169,104,90,2043,
362379,119,91,2040,
362582,117,89,2054,
362786,125,95,2040,
362989,112,87,2044,
363192,106,88,2042,
363402,107,95,2063,
363605,108,87,2043,
363809,103,91,2055,
364012,116,85,2044,
364215,119,87,2037,
364426,107,92,2043,
364629,123,92,2044,
364833,95,89,2040,
365036,123,88,2036,
365240,106,93,2040,
365450,131,89,2035,
365654,104,94,2043,
365857,133,91,2035,
366061,101,90,2042,
366264,109,88,2039,
366474,104,87,2041,
366677,115,87,2037,
366881,107,94,2025,
367084,98,90,2043,
367294,133,89,2035,
367497,120,85,2040,
367701,104,90,2037,
367904,108,87,2035,
368107,98,87,2029,
368318,104,90,2042,
368521,93,87,2042,
368724,117,88,2039,
368929,120,89,2031,
369132,118,91,2037,
369342,117,122,2035,
369545,104,87,2035,
369748,128,95,2029,
369952,101,88,2029,
370155,112,88,2030,
370365,104,93,2030,
370568,115,81,2036,
370772,105,92,1959,
370975,111,98,2030,
371178,104,87,2028,
371389,106,93,2039,
371592,123,87,2029,
371795,108,88,2037,
371998,97,89,2035,
372202,143,101,2036,
372412,116,90,2025,
372615,116,91,2025,
372819,102,93,2029,
373022,104,90,2031,
373226,133,88,2031,
373435,109,89,2029,
373638,101,91,2027,
373842,99,88,2039,
374045,102,91,2027,
374248,99,90,2037,
374458,123,88,2029,
374662,108,89,2030,
374867,100,95,2029,
375070,118,94,2024,
375273,107,100,2022,
375483,104,87,2030,
375686,104,99,2014,
375890,116,89,2045,
376093,115,89,2022,
376303,95,88,2028,
376506,119,94,2024,
376709,118,86,2019,
376913,112,89,2021,
377116,103,89,2031,
377326,110,88,2020,
377530,113,91,2020,
377733,61,87,2029,
377937,111,94,2021,
378140,116,91,2023,
378350,150,89,2025,
378553,103,91,2021,
378756,117,88,2027,
378960,133,89,2023,
379163,101,87,2014,
379373,117,100,2028,
379576,116,89,2028,
379780,110,91,2023,
379983,116,89,2025,
380186,103,90,2025,
380396,100,91,2023,
380599,105,88,2021,
380803,117,88,2024,
381006,105,87,2011,
381209,108,87,2025,
381420,124,96,2024,
381623,109,88,2024,
381826,100,88,2025,
382029,122,89,2014,
382232,108,98,2021,
382442,126,91,2012,
382645,116,94,2012,
382849,123,93,2023,
383053,101,90,2023,
383256,120,113,2019,
383466,115,57,2019,
383669,101,89,2010,
383873,125,87,2019,
384076,108,88,2021,
384286,115,100,2019,
384489,116,99,2023,
384693,93,88,2011,
384896,119,90,2022,
385099,117,85,2017,
385309,123,75,2015,
385512,115,89,2021,
385716,106,83,2015,
385919,97,87,2017,
386122,100,92,2017,
386333,89,89,2022,
386536,105,86,2019,
386739,109,89,2024,
386943,119,90,2009,
387146,124,89,2013,
387356,99,88,2020,
387559,124,92,2012,
387763,118,85,2011,
387966,93,87,2013,
388169,103,92,2008,
388379,122,99,2011,
388582,103,92,2011,
388786,152,93,2009,
388989,105,89,2010,
389192,123,87,2013,
389402,105,93,1996,
389606,110,91,2010,
389809,106,89,2019,
390012,88,92,2009,
390215,115,99,2004,
390426,119,99,2008,
390629,103,85,2008,
390832,122,90,2008,
391036,111,91,2024,
391239,106,93,2024,
391449,111,91,2005,
391652,119,89,2005,
391856,132,94,2001,
392059,119,89,2005,
392262,127,88,2007,
392472,108,86,2009,
392676,106,76,2028,
392879,119,87,1999,
393082,121,95,2005,
393293,119,92,2003,
393496,99,89,2008,
393699,116,91,1995,
393903,126,91,2007,
394106,91,93,1992,
394316,104,89,2003,
394520,105,93,2006,
394723,104,92,2005,
394926,112,87,2007,
395129,103,88,1999,
395339,136,89,2003,
395543,102,90,2008,
395746,115,87,1996,
395949,111,89,2003,
396153,108,88,1932,
396363,105,87,1979,
396566,111,89,2010,
396769,123,89,1995,
396973,110,96,1992,
397176,113,91,2006,
397386,119,88,2007,
397589,127,89,1999,
397793,88,89,2007,
397996,101,90,2003,
398199,108,71,1995,
398409,118,87,2003,
398612,119,91,1998,
398816,93,91,1999,
399019,53,89,1995,
399222,114,89,1995,
399432,113,91,1991,
399635,122,115,1998,
399838,114,92,1999,
400042,108,91,1990,
400245,107,91,1995,
400455,111,80,1999,
400658,96,88,1991,
400862,113,94,1992,
401065,96,90,2032,
401269,108,101,2005,
401479,109,88,1993,
401682,106,92,2022,
401886,112,91,1984,
402089,116,89,1998,
402299,114,93,1996,
402502,103,95,1998,
402706,117,85,1999,
402909,105,91,1994,
403112,100,89,1988,
403323,112,90,1993,
403526,143,89,1995,
403729,100,88,1938,
403932,112,147,1992,
404136,123,91,1942,
404346,119,86,1992,
404549,104,88,2004,
404752,110,89,1971,
404956,110,87,1999,
405159,110,93,1991,
405369,110,87,1993,
405572,101,88,1996,
405775,120,90,1995,
405979,107,92,1995,
406182,121,89,1988,
406392,107,91,1965,
406596,116,91,1993,
406800,114,92,1987,
407004,103,89,1991,
407207,107,92,1995,
407417,78,89,1989,
407620,117,92,1993,
407824,107,94,1991,
408027,103,93,1980,
408230,114,93,1993,
408440,79,91,1984,
408643,127,94,1983,
408847,116,93,1992,
409050,104,99,1993,
409254,107,89,1984,
409464,116,92,1982,
409667,102,89,1979,
409870,100,87,1989,
410073,110,92,1979,
410284,109,87,1989,
410487,114,90,1981,
410690,126,88,1982,
410894,109,91,1976,
411097,126,91,1977,
411307,95,92,1990,
411510,117,87,1980,
411713,118,90,1980,
411917,117,97,1989,
412120,99,91,1977,
412330,115,89,1981,
412534,107,89,1981,
412737,116,95,1982,
412940,102,88,1979,
413143,127,105,1991,
413353,105,88,1990,
413557,122,89,1976,
413760,121,88,1978,
413963,141,88,1980,
414167,105,89,1973,
414376,128,101,1974,
414579,115,87,1979,
414783,110,86,1979,
414987,99,91,1975,
415190,108,87,1977,
415400,126,93,1974,
415603,125,88,1977,
415807,126,93,1977,
416010,114,92,1974,
416213,113,95,1975,
416424,109,92,1984,
416627,120,90,1983,
416831,93,92,1976,
417034,119,76,1975,
417237,104,84,1987,
417447,119,94,1975,
417650,115,87,1971,
417854,76,92,1968,
418057,94,91,1971,
418260,104,95,1971,
418470,124,89,1976,
418673,137,87,1975,
421103,162,92,1963,
421325,107,88,1984,
421529,110,95,1965,
421732,110,90,1977,
421935,99,91,1973,
422139,90,91,1958,
422349,120,86,1961,
422552,113,90,1971,
422755,126,75,1967,
422959,114,89,1943,
423162,110,89,1967,
423372,105,90,1973,
423575,101,89,1968,
423778,110,93,1965,
423982,106,88,1972,
424185,121,87,1973,
424395,108,93,1973,
424599,104,88,1968,
424802,106,87,1972,
425005,102,88,1967,
425208,97,85,1968,
425419,124,87,1962,
425622,103,92,1971,
425825,93,97,1975,
426029,121,89,1968,
426232,119,87,1965,
426442,138,86,1968,
426645,112,92,1967,
426849,117,95,1967,
427052,111,93,1959,
427255,115,87,1959,
427465,108,89,1965,
427669,109,90,1962,
427872,103,89,1965,
428076,111,91,1958,
428286,133,89,1957,
428489,135,85,1959,
428692,95,89,1961,
428896,123,89,1961,
429099,105,89,1968,
429309,108,87,1960,
429512,103,94,1962,
429716,120,93,1960,
429919,103,88,1957,
430122,104,91,1963,
430333,101,85,1911,
430536,111,91,1949,
430739,62,91,1967,
430943,119,87,1960,
431146,116,83,1965,
431357,108,91,1961,
431560,103,89,1957,
431763,127,88,1952,
431966,101,86,1964,
432169,103,79,1991,
432379,120,81,1960,
432583,94,88,1956,
432786,124,88,1956,
432989,95,93,1964,
433192,93,92,1958,
433402,105,87,1964,
433606,119,92,1958,
433809,108,89,1959,
434012,104,89,1962,
434216,113,142,1955,
434426,109,91,1957,
434629,104,92,1951,
434833,102,93,1966,
435036,100,94,1957,
435239,121,100,1955,
435449,120,93,1950,
435652,106,92,1961,
435856,113,91,1958,
436059,175,87,1957,
436263,125,93,1951,
436473,109,104,1958,
436676,111,91,1955,
436879,123,93,1948,
437082,134,89,1951,
437293,105,89,1956,
437497,142,31,1947,
437700,110,95,1958,
437903,149,92,1960,
438106,127,95,1947,
438317,110,115,1949,
438520,103,87,1944,
438723,109,93,1949,
438927,105,92,1955,
439130,111,88,1949,
439340,143,95,1949,
439544,104,90,1949,
439747,110,87,1946,
439950,119,92,1949,
440154,107,87,1914,
440364,115,87,1944,
440567,107,88,1954,
440771,168,86,1955,
440974,113,88,1944,
441177,100,89,1945,
441388,99,89,1948,
441591,109,87,1942,
441794,103,94,1949,
441997,124,95,1942,
442200,99,98,1952,
442411,114,91,1950,
442614,117,91,1949,
442819,117,92,1952,
443022,112,89,1959,
443225,89,87,1945,
443435,98,89,1951,
443639,117,90,1950,
443842,138,92,1945,
444046,116,87,1940,
444249,101,87,1951,
444459,125,23,1947,
444662,108,92,1948,
444867,100,87,1944,
445070,126,93,1948,
445273,100,88,1950,
445483,105,87,1941,
445687,110,82,1943,
445890,109,91,1938,
446094,105,93,1932,
446303,109,128,1947,
446506,103,91,1954,
446710,123,93,1947,
446913,106,87,1950,
447116,126,90,1948,
447327,108,91,1950,
447530,99,88,1939,
447733,91,91,1949,
447937,111,88,1956,
448140,117,89,1950,
448350,107,89,1945,
448553,109,94,1947,
448756,126,87,1941,
448960,107,94,1939,
449163,90,89,1952,
449374,148,94,1943,
449577,116,86,1945,
449780,127,93,1944,
449983,96,91,1946,
450186,106,89,1941,
450396,103,85,1948,
450600,98,91,1941,
450803,121,93,1938,
451007,101,86,1943,
451210,101,93,1943,
451420,102,87,1939,
451623,122,104,1951,
451826,101,93,1944,
452029,82,91,1934,
452233,115,81,1939,
452443,113,89,1948,
452646,116,89,1941,
452850,104,87,1945,
453053,104,69,1925,
453256,109,93,1933,
453466,109,83,1941,
453669,137,93,1945,
453873,105,92,1909,
454076,119,95,1931,
454286,93,93,1940,
454489,107,89,1941,
454692,131,95,1940,
454896,111,90,1939,
455099,128,91,1938,
455309,109,88,1934,
455512,101,94,1939,
455715,95,93,1929,
455919,103,89,1943,
456122,76,93,1943,
456332,97,92,1944,
456536,125,87,1939,
456739,105,89,1981,
456942,139,139,1930,
457146,103,93,1969,
457356,111,90,1935,
457560,107,85,1944,
457763,102,88,1939,
457966,104,94,1938,
458169,112,88,1941,
458379,99,85,1927,
458582,119,86,1940,
458786,126,99,1933,
458989,118,89,1938,
459192,107,93,1938,
459402,107,91,1909,
459605,111,89,1937,
459809,109,75,1934,
460012,106,90,1938,
460215,115,89,1938,
460426,105,87,1929,
460629,89,89,1932,
460833,102,93,1933,
461036,105,91,1927,
461239,123,93,1931,
461450,95,88,1959,
461653,115,93,1940,
461857,123,119,1939,
462060,105,92,1959,
462263,110,88,1931,
462473,110,91,1925,
462676,152,87,1943,
462880,100,88,1938,
463083,111,107,1931,
463293,108,90,1928,
463496,119,89,1929,
463700,128,90,1925,
463903,115,84,1933,
464107,115,91,1931,
464317,116,91,1917,
464520,122,87,1931,
464723,105,76,1932,
464928,102,93,1933,
465131,122,92,1932,
465342,111,90,1935,
465545,122,89,1930,
465749,115,93,1926,
465952,105,88,1929,
466155,111,92,1920,
466365,95,95,1928,
466568,123,89,1920,
466771,103,85,1930,
466975,125,91,1919,
