,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
272584,105,93,147,
272793,110,92,149,
272997,100,90,155,
273200,111,88,150,
273403,107,89,151,
273606,104,93,148,
273816,106,90,154,
274019,117,91,148,
274223,104,93,152,
274426,112,86,163,
274629,107,88,150,
274839,103,98,149,
275042,110,88,147,
275245,107,91,153,
275448,105,84,151,
275651,138,91,147,
275861,72,91,146,
276064,117,93,146,
276267,109,89,150,
276471,91,92,149,
276674,108,92,156,
276884,106,92,147,
277087,119,86,152,
277290,109,88,149,
277494,111,88,153,
277704,108,58,147,
277907,109,91,152,
278110,104,73,155,
278314,105,88,147,
278517,111,88,149,
278727,109,90,151,
278930,106,85,150,
279133,102,86,148,
279336,104,91,150,
279539,109,97,155,
279750,109,87,151,
279952,101,90,152,
280155,121,88,147,
280359,114,91,151,
280562,107,85,151,
280772,103,95,155,
280975,103,85,152,
281178,101,99,148,
281382,103,89,149,
281585,108,85,151,
281794,104,90,151,
281998,106,87,149,
282201,109,90,149,
282405,107,85,151,
282607,104,90,152,
282818,103,87,154,
283021,100,88,149,
283224,105,91,146,
283427,111,91,180,
283631,100,70,152,
283841,107,86,147,
284044,101,87,151,
284247,111,91,155,
284451,107,84,152,
284654,105,92,145,
284864,105,87,152,
285067,90,86,150,
285271,103,89,149,
285474,111,85,154,
285677,104,80,149,
285887,115,90,151,
286090,101,87,123,
286294,110,89,132,
286497,101,88,151,
286707,115,91,149,
286910,104,93,151,
287113,105,84,152,
287317,109,89,149,
287520,110,142,150,
287730,111,94,149,
287933,112,87,143,
288136,102,87,154,
288339,103,85,151,
288543,116,86,149,
288753,109,92,148,
288956,116,90,142,
289159,101,92,149,
289362,105,87,153,
289566,101,91,134,
289776,101,87,156,
289978,101,88,147,
290182,121,5,145,
290385,105,94,156,
290588,95,88,153,
290798,112,83,153,
291001,101,87,159,
291205,99,95,154,
291408,103,81,151,
291611,112,85,149,
291821,100,85,148,
292024,109,85,152,
292227,107,91,149,
292430,111,90,155,
292633,103,88,147,
292843,115,89,146,
293046,103,110,147,
293249,112,89,151,
293453,106,87,148,
293656,108,92,151,
293866,111,94,149,
294069,115,93,149,
294273,115,86,233,
294476,108,89,136,
294679,111,91,116,
294889,107,95,154,
295092,103,86,149,
295295,103,91,151,
295499,109,87,152,
295709,112,87,157,
295912,100,87,145,
296115,101,87,152,
296319,97,87,147,
296522,103,86,148,
296732,107,88,158,
296935,105,86,147,
297138,101,90,201,
297341,119,30,153,
297545,101,84,149,
297755,108,88,155,
297958,115,87,150,
298161,112,89,155,
298364,110,87,154,
298567,105,89,151,
298778,115,88,150,
298981,119,86,147,
299184,104,87,152,
299387,103,122,148,
299590,111,85,173,
299800,106,87,145,
300003,99,92,148,
300206,105,89,149,
300410,100,92,150,
300613,107,85,152,
300823,103,91,147,
301026,103,92,151,
301230,102,88,151,
301432,110,91,149,
301636,112,108,147,
301846,108,85,153,
302049,104,85,148,
302252,110,87,151,
302455,109,86,157,
302659,117,92,145,
302869,107,85,155,
303072,106,88,148,
303276,108,84,152,
303479,101,94,149,
303682,102,89,149,
303892,104,89,147,
304095,112,93,149,
304298,109,91,152,
304501,103,88,152,
304712,92,90,151,
304915,107,94,152,
305118,107,89,149,
305321,107,88,156,
305524,138,87,150,
305735,104,88,150,
305938,115,87,149,
306141,101,92,151,
306344,106,87,151,
306548,106,87,149,
306757,107,86,158,
306961,114,85,152,
307164,110,86,148,
307367,99,85,147,
307570,104,87,153,
307781,102,87,143,
307983,112,88,151,
308187,106,87,150,
308390,109,88,153,
308593,102,91,154,
308804,110,89,151,
309007,104,92,152,
309211,109,89,137,
309414,108,85,150,
309617,111,90,147,
309827,101,89,146,
310030,116,86,151,
310234,105,91,152,
310437,99,87,147,
310640,110,85,149,
310850,117,89,151,
311053,105,86,151,
311256,107,91,151,
311460,104,92,147,
311663,107,86,152,
311873,109,94,142,
312076,104,87,151,
312279,116,89,149,
312483,102,85,149,
312686,109,85,151,
312896,109,87,153,
313099,104,88,149,
313303,104,94,147,
313507,102,90,149,
313717,110,88,149,
313920,123,89,149,
314123,103,85,153,
314326,104,108,155,
314529,107,87,151,
314740,104,87,147,
314943,101,86,149,
315146,103,91,150,
315349,112,86,153,
315552,108,0,148,
315762,103,91,157,
315965,104,88,156,
316168,97,89,151,
316372,115,87,153,
316575,106,91,154,
316785,107,86,145,
316988,103,91,151,
317191,102,90,153,
317395,106,91,141,
317598,139,92,153,
317808,101,91,143,
318011,107,77,149,
318214,101,88,149,
318418,173,94,145,
318621,110,99,148,
318831,110,88,155,
319034,110,104,149,
319237,100,87,147,
319440,116,86,149,
319644,111,87,148,
319853,107,91,149,
320056,102,87,153,
320260,103,88,153,
320463,108,66,150,
320666,101,91,151,
320876,109,123,147,
321079,113,85,151,
321284,106,81,153,
321487,111,85,148,
321690,109,87,149,
321900,101,85,149,
322104,108,92,150,
322307,117,87,159,
322510,103,92,186,
322720,103,92,153,
322923,101,87,155,
323126,110,86,151,
323330,105,84,149,
323533,105,99,153,
323743,102,83,152,
323946,100,84,146,
324149,103,94,149,
324353,104,91,152,
324556,109,85,153,
324767,111,102,148,
324970,103,87,152,
325173,110,88,148,
325376,105,90,154,
325580,100,84,153,
325790,103,91,147,
325992,109,90,174,
326196,107,88,148,
326399,107,92,152,
326602,116,90,153,
326812,104,89,151,
327016,116,94,152,
327219,170,91,149,
327422,106,87,151,
327625,106,88,157,
327835,116,89,152,
328038,108,85,151,
328242,109,94,151,
328445,103,89,150,
328648,103,89,152,
328858,107,92,149,
329061,108,89,164,
329265,115,90,151,
329468,114,89,155,
329671,111,89,148,
329881,87,93,150,
330084,115,117,151,
330288,112,90,151,
330491,107,89,153,
330701,104,93,156,
330904,104,86,153,
331107,104,91,149,
331310,107,91,148,
331514,112,92,149,
331723,102,88,159,
331927,118,95,149,
332130,108,88,152,
332333,163,88,150,
332536,83,91,151,
332747,105,95,150,
332949,109,87,150,
333153,112,89,155,
333356,107,87,152,
333559,106,89,146,
333770,98,88,150,
333973,109,92,151,
334176,76,86,158,
334379,109,91,151,
334582,103,95,151,
334792,105,86,150,
334995,104,87,151,
335199,103,85,147,
335402,104,85,156,
335605,109,88,148,
335815,109,89,155,
336018,103,89,152,
336221,107,84,165,
336425,100,91,153,
336628,105,89,146,
336838,109,87,108,
337041,110,89,154,
337244,105,91,153,
337447,101,83,152,
337650,105,90,152,
337860,111,88,142,
338063,110,92,147,
338267,105,92,153,
338470,118,77,149,
338673,103,86,150,
338883,116,89,151,
339086,106,91,149,
339290,112,87,148,
339493,103,88,147,
339703,112,89,149,
339906,104,88,154,
340109,99,88,150,
340313,112,91,149,
340516,104,77,152,
340725,115,90,141,
340929,108,89,151,
341132,106,91,155,
341335,104,89,148,
341538,111,86,150,
341748,105,81,150,
341952,105,88,146,
342154,110,89,149,
342358,101,87,150,
342561,104,90,153,
342771,102,59,149,
342974,151,91,149,
343177,108,87,149,
343380,107,88,155,
343584,106,85,155,
343793,106,85,149,
343996,109,90,139,
344200,101,86,149,
344403,110,88,151,
344606,116,89,147,
344816,107,93,150,
345019,108,85,149,
345223,105,89,149,
345426,111,90,152,
345629,102,89,147,
345839,100,87,151,
346042,107,87,151,
346245,114,87,150,
346448,105,85,152,
346651,105,87,154,
346862,105,91,151,
347064,102,85,150,
347268,106,86,147,
347471,107,85,147,
347674,108,85,150,
347884,108,92,151,
348087,71,91,149,
348291,111,93,157,
348494,112,90,145,
348704,109,88,149,
348907,107,94,151,
349110,104,89,149,
349313,97,90,145,
349517,105,89,145,
349726,111,89,148,
349930,103,85,150,
350133,103,88,152,
350336,106,86,142,
350539,116,89,151,
350749,108,88,151,
350952,113,90,154,
351155,119,88,153,
351358,109,87,150,
351562,107,83,154,
351772,100,85,149,
351975,107,94,147,
352178,115,91,154,
352381,107,91,153,
352584,102,90,152,
352794,107,90,149,
352997,103,79,149,
353201,108,88,147,
353404,109,92,155,
353607,99,91,138,
353817,105,94,151,
354020,104,92,149,
354223,104,85,150,
354427,109,85,149,
354630,115,85,151,
354840,107,0,151,
355043,88,88,151,
355246,105,87,148,
355449,101,89,146,
355653,103,87,148,
355862,108,87,153,
356066,109,98,150,
356269,108,92,150,
356472,106,87,149,
356676,107,85,148,
356886,105,89,152,
357088,102,89,153,
357292,117,92,151,
357495,108,88,152,
357706,105,87,143,
357909,110,87,152,
358112,104,88,154,
358316,106,91,149,
358519,103,79,152,
358728,116,86,154,
358932,115,101,153,
359134,108,88,152,
359338,109,84,151,
359541,105,88,148,
359751,103,90,149,
359955,105,89,150,
360158,104,85,148,
360361,110,91,152,
360564,112,87,152,
360774,117,87,149,
360978,108,87,150,
361180,107,93,153,
361384,103,85,150,
361587,99,84,149,
361797,111,86,155,
361999,102,87,152,
362203,105,87,147,
362406,108,93,150,
362609,118,85,147,
362819,107,109,151,
363022,109,21,147,
363226,105,91,149,
363429,107,90,150,
363632,101,90,149,
363843,109,89,148,
364046,99,85,154,
364249,108,92,155,
364452,104,91,145,
364655,108,87,153,
364866,108,85,142,
365069,108,85,147,
365273,103,88,147,
365476,107,91,152,
365679,107,89,151,
365889,110,89,135,
366092,112,84,149,
366295,107,87,151,
366499,108,89,153,
366709,107,87,150,
366911,107,89,147,
367115,104,85,149,
367318,105,25,148,
367521,109,88,149,
367731,104,88,154,
367935,109,89,151,
368138,110,90,150,
368341,107,89,149,
368544,108,87,142,
368755,110,91,140,
368957,104,103,146,
369161,103,85,147,
369364,106,87,149,
369567,118,88,152,
369778,103,87,149,
369981,116,91,159,
370184,104,83,148,
370387,103,88,152,
370590,118,91,149,
370800,108,88,120,
371003,105,87,157,
371207,105,83,147,
371410,101,91,152,
371613,108,90,149,
371823,111,86,153,
372026,110,88,147,
372229,107,87,150,
372432,103,88,146,
372635,107,92,154,
372846,107,21,150,
373049,167,89,149,
373252,118,85,151,
373455,104,88,155,
373659,107,90,89,
373869,105,93,150,
374072,101,87,151,
374276,112,91,150,
374479,103,88,151,
374682,109,85,45,
374892,101,87,158,
375095,111,90,149,
375298,104,91,152,
375501,109,93,153,
375712,102,91,150,
375915,106,89,152,
376118,111,91,154,
376322,108,87,151,
376525,103,85,151,
376735,100,85,148,
376938,103,85,157,
377141,115,90,149,
377345,103,86,149,
377548,104,89,147,
377758,91,88,153,
377961,109,90,152,
378164,106,85,151,
378367,107,102,146,
378570,115,87,152,
378780,106,89,151,
378983,102,87,146,
379186,111,86,149,
379389,119,87,151,
379593,105,84,151,
379803,121,89,149,
380006,104,91,150,
380209,104,84,147,
380412,112,92,155,
380615,107,88,145,
380825,107,88,149,
381029,104,90,151,
381232,108,86,156,
381435,151,85,19,
381638,100,85,149,
381848,103,92,140,
382051,107,93,152,
382254,104,89,155,
382457,107,90,151,
382660,104,84,147,
382871,104,89,150,
383074,112,89,149,
383277,103,85,151,
383480,106,83,153,
383683,107,104,147,
383893,110,89,151,
384096,111,89,149,
384300,119,89,149,
384503,111,92,151,
384713,101,88,149,
384916,111,89,156,
385119,109,93,151,
385322,102,89,151,
385525,108,88,154,
385735,110,90,154,
385938,103,198,151,
386142,110,90,147,
386347,109,93,153,
386550,103,89,150,
386760,105,88,156,
386963,105,94,147,
387166,105,87,147,
387369,109,92,147,
387572,107,88,149,
387783,108,88,147,
387986,104,87,151,
388189,114,89,153,
388392,108,87,154,
388595,109,92,154,
388806,111,88,149,
389009,107,90,152,
389212,105,89,153,
389415,105,86,153,
389618,105,89,152,
389828,100,91,151,
390032,102,92,152,
390237,103,89,152,
390440,99,89,150,
390643,105,85,149,
390853,111,93,152,
391057,115,86,152,
391260,103,89,150,
391463,109,84,147,
391666,107,91,152,
391876,101,89,154,
392079,102,87,149,
392284,106,61,147,
392487,109,91,173,
392690,117,86,149,
392901,104,88,156,
393104,111,69,152,
393307,107,107,147,
393510,107,89,155,
393720,111,87,145,
393923,115,88,140,
394126,101,91,152,
394330,116,86,153,
394533,117,87,153,
394743,102,88,153,
394946,103,88,147,
395149,109,91,146,
395353,168,89,139,
395556,108,85,147,
395766,111,87,152,
395969,105,89,154,
396172,103,89,151,
396375,107,86,151,
396579,101,93,152,
396788,102,89,148,
396992,104,77,151,
397195,104,88,149,
397398,111,90,153,
397601,110,91,148,
397811,109,83,147,
398014,104,87,150,
398219,102,84,162,
398422,115,90,209,
398625,109,88,150,
398835,155,90,151,
399038,105,87,149,
399242,107,74,154,
399445,105,91,151,
399648,107,87,152,
399858,100,91,149,
400061,121,88,149,
400265,112,88,149,
400467,119,87,139,
400671,111,92,148,
400881,106,91,155,
401084,111,91,151,
401287,109,85,153,
401490,105,85,154,
401693,105,85,106,
401903,100,93,154,
402106,104,88,152,
402310,109,94,157,
402513,107,88,154,
402723,107,85,151,
402926,112,85,156,
403129,101,86,151,
403332,109,92,118,
403536,103,92,152,
403746,104,84,154,
403949,109,87,158,
404152,110,87,149,
404356,119,90,146,
404558,110,88,150,
404769,107,89,151,
404972,116,90,156,
405175,108,90,147,
405378,102,86,149,
405581,111,90,148,
405791,112,89,85,
405994,107,84,147,
406197,102,84,152,
406401,111,87,156,
406604,108,89,150,
406814,107,98,149,
407017,109,90,152,
407220,104,91,149,
407424,101,86,156,
407627,110,84,152,
407837,103,89,150,
408040,101,89,145,
408243,109,92,152,
408446,116,91,153,
408649,106,84,149,
408860,109,88,147,
409063,109,92,151,
409266,105,88,149,
409469,105,93,154,
409672,115,87,151,
409882,102,87,151,
410086,108,85,148,
410289,104,88,149,
410492,112,90,149,
410703,115,85,139,
410906,101,90,247,
411108,112,89,152,
411312,103,90,152,
411515,109,89,148,
411725,103,91,139,
411928,111,87,153,
412131,109,88,121,
412335,103,89,151,
412538,109,87,146,
412747,104,88,151,
412951,103,89,149,
413154,109,88,147,
413357,107,50,152,
413560,103,89,143,
413771,105,85,156,
413974,108,91,146,
414177,107,92,149,
414380,107,88,150,
414583,103,92,155,
414793,111,87,152,
414996,107,87,151,
415199,116,87,149,
415403,107,73,151,
415606,116,79,148,
415816,111,87,148,
416018,106,78,147,
416222,109,90,153,
416425,117,89,155,
416628,105,89,159,
416838,104,87,149,
417041,111,89,151,
417245,101,86,151,
417448,109,85,151,
417651,109,89,151,
417861,109,84,148,
418063,108,92,152,
418267,109,87,149,
418470,109,87,153,
420904,111,85,151,
421119,104,87,137,
421323,111,89,153,
421526,99,89,152,
421736,105,89,145,
421939,110,88,148,
422142,102,87,149,
422347,103,109,147,
422550,109,91,154,
422760,108,86,155,
422963,104,88,147,
423166,108,93,157,
423369,103,89,152,
423573,109,85,151,
423783,109,86,151,
423986,103,89,149,
424189,106,87,149,
424392,117,90,151,
424596,105,86,139,
424806,106,87,149,
425009,113,88,152,
425212,105,91,152,
425415,106,82,149,
425618,106,173,147,
425828,108,85,151,
426031,109,87,150,
426235,104,90,151,
426438,107,87,151,
426641,116,84,150,
426851,108,85,153,
427054,106,91,158,
427257,107,92,154,
427460,105,88,96,
427663,103,85,150,
427874,103,89,154,
428076,107,87,151,
428280,103,92,158,
428483,104,90,153,
428686,108,86,149,
428896,110,89,150,
429100,103,91,150,
429304,103,87,152,
429507,104,85,149,
429717,106,93,151,
429920,106,85,147,
430123,101,91,151,
430326,115,87,152,
430529,107,87,169,
430740,112,87,151,
430943,104,86,151,
431146,106,91,158,
431349,101,85,151,
431552,107,92,152,
431762,105,91,141,
431965,110,88,152,
432168,102,93,156,
432372,112,93,151,
432575,109,76,147,
432785,108,88,171,
432988,107,91,153,
433191,127,90,155,
433395,102,87,153,
433598,107,88,149,
433808,104,114,147,
434011,105,87,149,
434215,115,87,151,
434418,111,87,150,
434621,105,86,152,
434831,103,89,149,
435034,111,87,149,
435237,107,87,151,
435440,97,88,149,
435644,103,90,155,
435854,103,87,145,
436057,110,88,163,
436260,115,90,151,
436463,103,87,148,
436667,102,90,149,
436877,106,86,149,
437080,107,91,148,
437285,101,103,145,
437488,105,86,150,
437691,111,91,148,
437901,101,90,150,
438104,111,90,151,
438307,107,85,151,
438510,117,87,149,
438720,109,87,150,
438924,117,91,168,
439126,104,93,151,
439330,111,91,154,
439533,103,90,156,
439743,102,88,147,
439946,103,88,148,
440149,106,91,152,
440352,107,82,153,
440556,111,85,148,
440766,104,86,152,
440969,104,88,148,
441172,106,86,149,
441375,107,76,159,
441579,104,89,153,
441788,103,85,152,
441991,112,51,159,
442195,107,91,147,
442398,110,91,150,
442601,105,92,164,
442811,107,89,154,
443014,105,86,147,
443219,107,93,148,
443422,103,89,145,
443625,116,87,149,
443835,105,85,149,
444038,110,87,155,
444242,110,91,151,
444445,101,87,147,
444648,107,86,155,
444858,106,92,141,
445061,105,85,149,
445264,108,87,149,
445468,112,89,123,
445671,109,82,152,
445881,103,84,167,
446084,135,88,148,
446287,105,88,149,
446490,105,89,151,
446693,103,90,149,
446903,103,83,150,
447106,108,89,145,
447310,111,90,155,
447513,116,88,151,
447723,106,89,148,
447926,70,91,147,
448129,116,89,147,
448332,109,86,145,
448535,110,89,149,
448746,100,94,151,
448949,109,84,152,
449152,105,90,151,
449356,107,91,151,
449559,108,92,151,
449769,101,88,149,
449972,114,87,146,
450175,105,87,160,
450379,111,89,151,
450582,106,87,149,
450792,105,85,147,
450995,110,92,150,
451198,104,85,147,
451401,103,95,150,
451604,104,89,151,
451814,105,88,153,
452017,109,89,151,
452220,101,87,154,
452424,103,106,147,
452627,109,89,148,
452837,101,77,154,
453040,110,88,145,
453243,107,71,141,
453446,109,91,150,
453650,109,91,149,
453860,101,89,149,
454063,101,89,153,
454266,101,93,149,
454469,108,93,151,
454673,100,95,148,
454883,108,90,151,
455086,109,91,151,
455290,101,90,152,
455492,103,88,149,
455703,107,88,150,
455906,116,91,149,
456109,103,89,145,
456312,107,29,148,
456515,107,91,151,
456725,104,87,154,
456929,107,86,150,
457132,119,89,146,
457335,106,87,149,
457538,100,88,151,
457748,103,85,146,
457951,105,88,147,
458154,117,90,151,
458357,108,87,155,
458561,111,89,153,
458771,105,89,147,
458974,116,89,147,
459177,112,91,159,
459381,107,87,150,
459584,99,88,141,
459793,110,88,188,
459996,108,70,149,
460200,110,90,152,
460403,103,86,148,
460606,107,86,160,
460816,107,90,115,
461019,98,88,149,
461223,105,88,152,
461426,109,85,151,
461629,107,86,147,
461839,104,75,148,
462042,111,87,159,
462245,111,88,148,
462448,106,89,147,
462651,108,89,136,
462861,110,75,151,
463064,116,88,149,
463268,103,84,150,
463471,120,91,153,
463674,107,90,152,
463884,109,90,153,
464087,104,91,149,
464291,105,87,149,
464494,115,89,155,
464704,107,87,149,
464907,109,85,262,
465111,109,91,125,
465314,105,91,147,
465517,105,87,145,
465727,109,87,152,
465930,104,87,152,
466133,112,91,151,
466336,89,92,155,
466539,105,90,151,
466750,105,92,147,
466953,111,91,268,
467156,105,85,148,
467359,101,88,153,
467562,112,92,146,
467772,115,87,147,
467975,108,89,149,
468178,116,88,157,
468382,107,90,147,
468585,107,91,148,
468795,105,88,149,
468998,108,91,155,
469201,107,89,152,
469405,103,87,152,
469608,111,85,151,
469818,99,89,148,
470022,104,88,149,
470225,112,85,148,
470428,108,92,148,
470631,104,92,151,
470841,102,90,149,
471045,120,89,148,
471248,109,88,156,
471451,118,88,154,
471654,114,88,244,
471864,107,84,150,
472068,104,89,151,
472271,111,89,163,
472474,104,87,149,
472677,101,91,151,
472887,115,89,152,
473090,103,90,153,
473294,101,88,149,
473497,107,90,152,
473707,104,88,151,
473910,86,85,151,
474113,107,92,152,
474317,104,93,156,
474520,106,89,150,
474729,105,57,150,
474933,110,89,167,
475136,103,87,153,
475340,117,85,134,
475542,111,84,153,
475752,111,88,153,
475956,107,95,152,
476159,103,90,147,
476362,106,92,154,
476566,107,88,149,
476775,105,87,152,
476979,103,86,122,
477182,107,87,151,
477385,103,86,149,
477588,109,90,146,
477798,103,92,151,
478001,106,86,147,
478205,101,90,152,
478407,103,92,153,
478611,105,89,155,
478821,106,89,149,
479024,154,88,149,
479227,109,88,152,
479430,103,85,145,
479633,110,88,155,
479844,102,85,147,
480047,111,86,139,
480251,110,77,154,
480454,106,94,152,
480657,103,87,151,
480867,109,87,155,
481070,104,85,153,
481274,111,92,143,
481477,103,90,152,
481680,105,89,165,
481890,106,87,151,
482093,105,89,155,
482297,110,89,152,
482500,112,87,148,
482710,106,89,153,
482913,117,85,150,
483117,76,89,155,
483320,103,150,150,
483523,179,92,140,
483733,109,87,150,
483936,71,91,148,
484139,110,88,148,
484343,114,91,239,
484546,105,61,156,
484756,105,87,151,
484959,105,88,147,
485163,109,87,152,
485367,111,88,154,
485570,101,84,147,
485780,97,89,144,
485982,107,87,142,
486185,103,94,151,
486389,105,61,151,
486592,102,85,150,
486803,104,85,149,
487006,103,87,147,
487209,106,87,152,
487412,42,85,156,
487615,103,92,153,
487825,107,88,150,
488029,100,90,151,
488232,108,89,147,
488435,116,88,150,
488638,103,87,149,
488848,111,87,150,
489051,109,89,151,
489254,100,89,147,
489457,110,89,151,
489661,106,93,147,
489871,107,86,151,
