,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
248219,104,89,1899,
248423,125,92,1886,
248626,117,92,1900,
248830,112,88,1898,
249033,91,87,1895,
249243,64,116,1894,
249446,109,89,1896,
249650,104,92,1895,
249853,111,90,1890,
250057,121,88,1894,
250267,99,93,1956,
250471,115,116,1899,
250674,111,90,1891,
250878,109,95,1903,
251088,115,90,1883,
251291,103,92,1919,
251494,118,89,1897,
251698,121,89,1893,
251902,98,89,1893,
252112,106,91,1895,
252316,118,91,1896,
252519,107,93,1887,
252722,105,112,1897,
252926,108,93,1894,
253136,104,93,1892,
253339,107,87,1896,
253543,116,85,1896,
253746,101,88,1892,
253950,115,89,1895,
254160,120,93,1893,
254363,100,89,1896,
254567,147,106,1891,
254770,127,114,1893,
254974,105,91,1892,
255184,84,103,1895,
255388,104,88,1891,
255592,97,92,1895,
255795,111,100,1895,
255998,139,92,1896,
256209,107,89,1907,
256412,121,92,1901,
256616,126,92,1890,
256819,106,91,1893,
257023,100,93,1876,
257234,107,93,1896,
257437,95,95,1891,
257640,110,117,1892,
257844,108,94,1891,
258047,100,92,1897,
258258,150,110,1897,
258461,93,89,1892,
258665,115,92,1897,
258868,120,88,1892,
259079,92,93,1897,
259282,109,91,1895,
259486,134,91,1897,
259689,93,89,1912,
259893,116,91,1892,
260103,111,91,1891,
260307,115,95,1891,
260510,104,90,1887,
260714,124,100,1898,
260917,104,93,1886,
261127,104,88,1896,
261331,108,89,1891,
261534,110,96,1885,
261738,110,95,1896,
261941,103,92,1892,
262152,91,89,1913,
262355,133,87,1897,
262558,103,89,1893,
262762,116,91,1891,
262965,108,89,1887,
263176,117,93,1892,
263379,101,90,1897,
263583,121,95,1895,
263787,102,83,1883,
263990,118,91,1884,
264200,122,87,1893,
264404,113,88,1898,
264607,111,89,1895,
264811,110,94,1892,
265014,102,91,1880,
265224,117,88,1885,
265428,92,89,1895,
265632,107,96,1896,
265835,110,95,1885,
266039,107,128,1892,
266249,105,93,1897,
266452,104,89,1896,
266656,118,90,1893,
266859,107,88,1893,
267070,124,90,1898,
267274,101,91,1896,
267477,105,76,1896,
267681,115,92,1891,
267884,125,92,1891,
268095,127,90,1895,
268298,95,90,1885,
268501,123,89,1892,
268705,123,94,1895,
268909,98,88,1896,
269119,106,89,1895,
269322,126,101,1895,
269525,118,90,1891,
269731,102,89,1902,
269934,125,89,1890,
270145,117,77,1896,
270349,107,88,1895,
270552,103,94,1898,
270756,111,91,1885,
270959,110,95,1892,
271170,116,89,1883,
271373,115,95,1891,
271577,108,92,1887,
271780,126,81,1895,
271984,111,88,1901,
272194,104,87,1897,
272397,102,94,1895,
272601,125,93,1893,
272805,100,92,1894,
273008,135,87,1895,
273218,125,91,1891,
273422,117,90,1853,
273626,112,92,1891,
273829,105,99,1895,
274032,118,87,1897,
274244,121,89,1889,
274447,116,89,1899,
274651,89,92,1891,
274854,106,89,1896,
275064,110,87,1898,
275268,123,89,1890,
275471,110,91,1910,
275674,105,89,1895,
275878,128,89,1893,
276088,103,89,1900,
276291,114,89,1896,
276494,96,88,1895,
276698,109,93,1895,
276902,112,90,1898,
277112,104,93,1901,
277315,98,87,1893,
277519,100,89,1904,
277722,102,89,1899,
277926,135,88,1896,
278135,113,93,1892,
278339,134,92,1893,
278542,124,93,1889,
278746,113,101,1899,
278949,111,95,1895,
279160,109,93,1899,
279363,103,95,1900,
279567,101,90,1897,
279770,126,83,1896,
279973,108,87,1892,
280184,105,95,1903,
280387,111,86,1903,
280591,99,89,1879,
280794,112,101,1898,
280997,105,88,1897,
281208,127,91,1893,
281411,101,89,1891,
281615,117,89,1904,
281819,109,95,1891,
282022,116,88,1896,
282232,103,92,1901,
282435,119,91,1896,
282639,111,89,1899,
282843,108,89,1891,
283046,118,92,1902,
283256,107,93,1897,
283460,117,91,1892,
283663,123,88,1899,
283867,110,92,1895,
284077,101,91,1898,
284280,106,91,1893,
284484,101,92,1885,
284687,116,88,1900,
284891,92,87,1901,
285101,103,90,1900,
285305,103,99,1895,
285508,123,90,1897,
285713,116,85,1897,
285916,106,87,1895,
286126,107,88,1901,
286329,159,88,1875,
286533,103,84,1890,
286737,104,87,1902,
286940,97,87,1896,
287150,124,86,1902,
287354,106,88,1912,
287557,101,89,1898,
287761,104,83,1901,
287964,91,89,1901,
288175,94,87,1901,
288378,115,91,1899,
288583,170,91,1898,
288786,111,94,1897,
288989,119,89,1896,
289200,105,89,1890,
289403,104,88,1897,
289607,105,87,1901,
289810,122,91,1892,
290014,91,90,1897,
290224,117,94,1896,
290427,105,92,1895,
290631,102,86,1910,
290834,119,92,1891,
291038,106,89,1907,
291248,110,92,1895,
291452,127,92,1901,
291655,127,92,1896,
291859,117,88,1902,
292068,94,90,1899,
292272,116,85,1896,
292475,101,101,1895,
292679,103,90,1896,
292882,119,93,1895,
293092,103,93,1898,
293296,120,90,1892,
293499,101,90,1894,
293703,119,94,1897,
293906,107,93,1900,
294117,100,88,1894,
294320,112,88,1903,
294523,103,100,1907,
294727,92,90,1901,
294931,112,89,1901,
295141,105,90,1902,
295345,113,91,1902,
295548,100,91,1937,
295751,113,98,1899,
295955,102,89,1885,
296165,109,90,1897,
296369,124,110,1900,
296573,115,95,1899,
296776,106,91,1907,
296979,98,88,1908,
297190,123,93,1899,
297393,120,92,1899,
297597,111,91,1900,
297800,107,89,1900,
298003,134,89,1907,
298214,119,110,1907,
298417,113,89,1905,
298620,106,94,1893,
298824,110,90,1912,
299027,119,87,1919,
299238,117,91,1895,
299441,107,90,1881,
299645,119,88,1900,
299848,95,90,1901,
300052,106,100,1895,
300262,137,89,1903,
300466,125,89,1898,
300669,108,89,1899,
300873,113,88,1895,
301083,108,89,1903,
301286,115,87,1907,
301490,107,86,1899,
301693,103,89,1904,
301897,101,90,1909,
302107,117,105,1908,
302311,105,85,1907,
302514,109,89,1923,
302718,120,89,1907,
302921,103,88,1903,
303132,120,91,1897,
303335,103,89,1906,
303539,29,118,1903,
303742,105,92,1891,
303946,122,89,1903,
304156,137,87,1903,
304359,88,93,1908,
304563,109,92,1908,
304767,124,91,1899,
304970,108,94,1932,
305180,124,94,1901,
305383,95,95,1900,
305587,118,93,1906,
305790,108,95,1899,
305994,112,90,1908,
306204,100,90,1899,
306408,111,88,1909,
306612,111,93,1901,
306815,117,91,1907,
307018,109,93,1909,
307229,102,90,1903,
307432,117,90,1879,
307636,116,93,1895,
307839,104,91,1957,
308043,115,90,1896,
308253,115,95,1907,
308456,111,91,1910,
308660,106,87,1907,
308863,109,89,1899,
309074,103,92,1901,
309277,115,89,1916,
309481,104,83,1900,
309685,99,98,1911,
309888,105,89,1909,
310098,109,89,1896,
310302,101,87,1908,
310505,102,94,1901,
310709,119,90,1915,
310912,95,89,1911,
311123,97,91,1877,
311326,110,96,1911,
311530,114,95,1903,
311733,107,88,1907,
311937,111,89,1908,
312147,115,93,1908,
312351,123,92,1907,
312554,115,90,1899,
312758,105,93,1941,
312961,115,103,1901,
313172,103,98,1907,
313375,111,91,1896,
313579,117,94,1899,
313782,133,89,1903,
313985,111,85,1884,
314196,121,88,1902,
314399,101,87,1902,
314603,104,87,1905,
314806,94,93,1892,
315009,115,91,1915,
315220,119,87,1898,
315423,131,89,1902,
315627,124,92,1910,
315830,104,92,1901,
316033,112,94,1889,
316244,111,90,1913,
316447,100,91,1904,
316651,110,86,1913,
316854,121,92,1901,
317064,104,87,1898,
317268,110,92,1911,
317471,121,85,1901,
317675,106,91,1902,
317878,133,55,1907,
318088,101,84,1899,
318292,135,92,1900,
318495,93,82,1912,
318699,101,92,1907,
318902,126,88,1913,
319112,125,92,1906,
319316,115,91,1907,
319519,124,93,1907,
319723,110,78,1909,
319926,115,88,1905,
320136,104,92,1903,
320339,116,88,1907,
320543,112,91,1904,
320746,108,95,1910,
320950,122,86,1916,
321160,123,100,1902,
321363,114,86,1911,
321567,123,93,1907,
321770,104,89,1900,
321973,109,93,1903,
322184,92,94,1883,
322387,115,89,1884,
322591,121,93,1902,
322795,127,85,1911,
322998,122,87,1903,
323208,114,89,1880,
323412,122,92,1913,
323615,104,92,1949,
323819,112,87,1909,
324022,105,87,1907,
324233,117,88,1904,
324436,82,92,1912,
324640,100,87,1906,
324843,103,90,1903,
325047,124,93,1902,
325257,115,88,1918,
325460,136,92,1917,
325664,124,86,1912,
325867,106,88,1907,
326078,123,90,1910,
326281,113,90,1916,
326485,101,87,1901,
326688,92,87,1912,
326892,99,90,1903,
327102,111,91,1909,
327305,102,89,1911,
327509,101,89,1915,
327713,143,89,1907,
327916,118,93,1905,
328126,124,89,1911,
328330,155,91,1907,
328533,107,100,1909,
328737,103,93,1912,
328940,127,89,1886,
329150,133,92,1907,
329354,103,89,1913,
329557,99,99,1896,
329761,115,89,1903,
329964,75,93,1918,
330175,111,94,1903,
330378,99,89,1862,
330583,93,88,1929,
330786,124,94,1911,
330990,104,98,1914,
331200,123,93,1914,
331403,112,94,1895,
331607,104,89,1911,
331810,98,88,1928,
332014,117,90,1916,
332224,126,102,1915,
332427,115,94,1909,
332631,107,87,1915,
332834,104,89,1914,
333038,87,92,1915,
333248,118,93,1916,
333451,109,89,1916,
333655,101,93,1917,
333858,153,87,1910,
334069,105,90,1909,
334272,99,89,1917,
334476,110,88,1912,
334679,123,89,1894,
334882,115,91,1910,
335092,93,93,1947,
335296,117,91,1911,
335499,118,89,1920,
335703,104,93,1913,
335907,108,95,1911,
336117,108,89,1914,
336320,101,89,1938,
336524,115,92,1909,
336727,123,88,1904,
336931,123,89,1916,
337142,95,90,1885,
337345,113,91,1903,
337549,101,88,1907,
337752,119,92,1913,
337955,110,87,1915,
338166,121,95,1917,
338369,116,89,1917,
338573,108,92,1911,
338776,116,85,1913,
338980,99,87,1913,
339190,111,91,1907,
339393,123,103,1883,
339597,118,89,1912,
339800,103,105,1913,
340004,115,85,1918,
340214,119,89,1916,
340417,101,89,1911,
340621,115,87,1915,
340824,93,100,1879,
341028,87,93,1931,
341238,123,90,1915,
341441,103,84,1913,
341645,116,91,1926,
341849,121,88,1911,
342052,120,72,1919,
342262,111,91,1927,
342466,125,89,1917,
342669,121,90,1919,
342872,91,91,1927,
343083,108,90,1911,
343286,114,91,1926,
343490,103,87,1919,
343693,108,92,1918,
343897,121,108,1917,
344107,102,89,1935,
344311,119,92,1917,
344514,103,89,1915,
344718,104,91,1915,
344921,115,88,1918,
345132,105,87,1896,
345335,115,97,1913,
345539,110,90,1917,
345742,103,93,1944,
345946,125,88,1928,
346156,98,91,1933,
346359,110,126,1927,
346563,122,108,1927,
346766,105,92,1912,
346969,114,89,1927,
347180,103,77,1929,
347383,109,91,1927,
347587,102,91,1927,
347790,109,95,1918,
347994,101,91,1911,
348204,124,88,1913,
348408,91,91,1917,
348611,107,87,1927,
348815,107,92,1926,
349018,118,91,1929,
349229,105,88,1928,
349432,115,88,1928,
349636,135,97,1917,
349839,117,88,1930,
350043,99,91,1938,
350253,112,91,1925,
350456,95,91,1925,
350660,108,89,1917,
350863,120,92,1929,
351074,138,100,1928,
351278,101,93,1928,
351481,106,104,1917,
351684,114,93,1929,
351888,100,95,1938,
352098,99,91,1947,
352302,107,93,1930,
352505,105,87,1924,
352709,116,90,1919,
352912,108,88,1932,
353123,93,88,1903,
353326,116,89,1931,
353529,109,89,1933,
353733,85,89,1911,
353937,111,95,1928,
354147,116,88,1925,
354350,101,87,1879,
354554,104,88,1929,
354757,153,77,1929,
354961,109,93,1933,
355171,109,89,1932,
355374,103,92,1928,
355578,119,92,1927,
355782,117,94,1930,
355985,97,93,1929,
356195,152,87,1924,
356398,125,86,1932,
356602,120,83,1918,
356805,107,93,1918,
357009,109,91,1934,
357219,118,89,1932,
357422,104,91,1931,
357626,107,91,1931,
357830,128,42,1931,
358033,106,87,1931,
358243,101,93,1932,
358446,85,95,1935,
358650,103,91,1926,
358854,100,89,1931,
359057,117,89,1935,
359267,103,89,1908,
359471,105,90,1963,
359674,115,91,1927,
359877,104,87,1929,
360087,104,92,1933,
360291,106,88,1933,
360494,93,100,1935,
360698,110,88,1943,
360901,89,95,1931,
361112,110,94,1927,
361315,109,103,1940,
361518,115,75,1938,
361722,93,92,1949,
361925,120,92,1932,
362136,118,89,1932,
362339,103,90,1940,
362542,118,91,1933,
362746,125,91,1930,
362949,118,89,1929,
363160,106,90,1936,
363363,122,92,1933,
363567,104,91,1937,
363770,125,89,1926,
363973,116,92,1930,
364184,103,93,1935,
364387,106,90,1931,
364591,126,92,1928,
364795,103,89,1931,
364998,108,92,1940,
365208,99,89,1974,
365412,110,94,1935,
365617,110,87,1946,
365820,103,87,1983,
366023,116,103,1932,
366234,106,89,1935,
366437,123,89,1932,
366640,108,88,1932,
366844,127,88,1931,
367047,118,94,1939,
367258,103,88,1958,
367461,116,87,1933,
367665,139,91,1943,
367868,102,91,1944,
368079,125,89,1939,
368282,95,91,1939,
368485,128,90,1941,
368689,143,110,1942,
368892,107,84,1943,
369103,106,90,1940,
369306,113,88,1947,
369509,100,91,1937,
369713,101,90,1919,
369916,118,90,1945,
370127,123,102,1933,
370330,97,89,1901,
370533,118,95,1943,
370737,101,93,1947,
370940,121,90,1939,
371150,104,90,1935,
371354,101,99,1941,
371557,103,89,1887,
371761,114,95,1946,
371964,101,88,1944,
372175,101,92,1945,
372378,122,88,1940,
372583,121,86,1943,
372786,116,89,1944,
372990,116,82,1935,
373200,111,85,1947,
373403,104,94,1939,
373607,104,92,1949,
373811,88,89,1950,
374014,116,89,1947,
374224,124,90,1944,
374427,115,87,1927,
374631,109,91,1947,
374835,119,90,1937,
375038,109,93,1941,
375249,106,86,1946,
375452,91,76,1949,
375655,110,89,1947,
375859,126,41,1947,
376070,104,99,1947,
376273,123,83,1944,
376476,108,85,1942,
376680,103,89,1945,
376884,118,87,1943,
377094,112,86,1933,
377297,102,97,1949,
377501,112,90,1951,
377704,92,89,1928,
377908,109,91,1945,
378118,113,90,1948,
378322,124,88,1951,
378525,100,89,1933,
378731,118,89,1944,
378934,111,87,1955,
379145,119,90,1947,
379348,112,93,1947,
379552,116,93,1950,
379755,120,92,1944,
379959,111,89,1948,
380170,108,90,1944,
380373,134,93,1945,
380577,116,91,1942,
380780,85,99,1945,
380983,101,95,1947,
381194,91,92,1938,
381397,111,93,1943,
381601,124,92,1955,
381805,127,102,1951,
382008,103,87,1935,
382218,108,88,1946,
382421,121,98,1947,
382625,112,91,1943,
382829,109,77,1939,
383032,108,88,1944,
383242,124,92,1943,
383446,106,92,1951,
383649,104,95,1949,
383852,111,89,1943,
384056,102,97,1944,
384266,39,106,1949,
384469,115,89,1949,
384673,112,89,1941,
384876,111,90,1951,
385087,103,87,1948,
385290,102,90,1945,
385493,125,89,1941,
385697,91,89,1911,
385900,120,92,1940,
386111,115,90,1945,
386314,112,89,1946,
386518,106,87,1955,
386721,141,93,1947,
386925,113,89,1943,
387135,105,76,1948,
387338,114,92,1942,
387542,107,92,1950,
387745,134,99,1945,
387949,93,89,1944,
388159,111,90,1941,
388362,115,89,1948,
388566,101,88,1940,
388769,119,90,1951,
388973,93,95,1957,
389183,93,91,1923,
389387,112,87,1945,
389590,94,88,1963,
389794,120,88,1942,
389997,91,86,1957,
390207,106,89,1951,
390411,104,87,1942,
390615,120,92,1943,
390818,127,112,1957,
391021,63,89,1976,
391232,121,88,1947,
391435,101,90,1946,
391639,108,85,1949,
391843,124,89,1951,
392046,109,89,1941,
392256,109,88,1948,
392459,103,103,1950,
392663,110,93,1948,
392866,109,88,1945,
393077,118,88,1947,
393280,100,88,1946,
393483,107,87,1947,
393687,112,87,1947,
393890,122,89,1947,
394101,111,85,1949,
394305,106,89,1949,
394508,109,89,1944,
394713,120,84,1948,
394916,120,91,1948,
395126,98,90,1981,
395329,113,91,1942,
395533,119,86,1951,
395737,110,89,1955,
395940,135,95,1956,
396150,202,91,1943,
396354,119,93,1947,
396557,101,91,1915,
396761,115,89,1944,
396964,123,94,1943,
397175,104,91,1955,
397378,123,87,1948,
397583,121,92,1943,
397786,102,89,1948,
397990,107,91,1941,
398201,118,93,1957,
398404,92,89,1947,
398607,110,91,1943,
398811,118,89,1939,
399014,117,89,1944,
399224,110,89,1942,
399427,107,94,1950,
399632,104,88,1949,
399835,121,96,1948,
400038,109,137,1944,
400249,105,91,1951,
400452,117,90,1947,
400656,109,93,1945,
400859,97,91,1947,
401070,117,101,1949,
401273,104,88,1943,
401477,128,92,1961,
401680,108,92,1951,
401883,104,89,1950,
402094,117,91,1943,
402297,149,31,1946,
402500,107,91,1948,
402704,103,93,1946,
402908,123,93,1965,
403118,112,91,1953,
403321,101,94,1948,
403525,108,88,1945,
403728,113,88,1948,
403932,119,84,1949,
404143,116,89,1941,
404346,114,94,1947,
404549,111,89,1943,
404753,101,95,1946,
404956,103,89,1944,
405167,123,89,1946,
405370,91,86,1949,
405574,113,91,1951,
405777,117,89,1942,
405981,97,93,1944,
406191,107,89,1951,
406395,123,92,1959,
406598,117,89,1947,
406801,114,91,1948,
407005,117,91,1941,
407215,100,91,1948,
407418,134,72,1947,
407622,110,93,1959,
407825,116,87,1934,
408029,105,91,1955,
408239,99,91,1866,
408442,115,91,1955,
408648,135,91,1940,
408851,110,92,1949,
409055,122,93,1943,
409265,102,87,1941,
409469,104,92,1939,
409672,103,93,1951,
409875,107,88,1943,
410085,107,87,1943,
410289,118,99,1945,
410492,119,89,1948,
410696,101,118,1929,
410899,119,87,1943,
411110,107,98,1939,
411313,127,98,1944,
411517,103,94,1947,
411720,126,88,1940,
411924,107,89,1963,
412134,108,90,1943,
412338,101,91,1948,
412541,99,87,1946,
412745,105,89,1952,
412948,101,91,1943,
413158,107,142,1944,
413361,107,85,1943,
413565,105,87,1941,
413769,77,88,1941,
413972,104,102,1945,
414182,89,87,1915,
414386,123,84,1944,
414590,127,92,1943,
414793,104,95,1950,
414996,106,91,1940,
415207,119,87,1941,
415410,121,91,1943,
415614,115,92,1943,
415817,119,87,1939,
416020,133,92,1945,
416231,119,93,1943,
416434,109,91,1946,
416638,117,93,1940,
416842,125,82,1938,
417045,102,84,1940,
417255,104,89,1946,
417459,119,92,1949,
417662,104,88,1939,
417866,117,91,1939,
418077,103,91,1939,
418280,120,89,1933,
418483,103,88,1932,
418687,125,90,1929,
418890,115,89,1944,
419101,111,89,1943,
421527,108,91,1903,
421743,101,91,1939,
421946,121,90,1939,
422156,94,91,1940,
422360,127,93,1934,
422563,111,87,1940,
422767,106,89,1944,
422970,123,95,1919,
423181,107,95,1933,
423384,107,90,1932,
423588,115,89,1913,
423791,118,91,1933,
423994,111,89,1936,
424205,117,91,1930,
424408,120,73,1933,
424612,125,92,1933,
424816,104,92,1925,
425019,108,89,1931,
425230,100,89,1933,
425433,111,92,1931,
425637,91,89,1917,
425840,120,89,1935,
426043,109,99,1938,
426253,103,93,1929,
426457,104,92,1935,
426661,117,89,1944,
426865,121,93,1928,
427075,110,85,1933,
427278,100,91,1940,
427482,108,91,1932,
427685,106,91,1928,
427888,109,90,1929,
428099,108,88,1928,
428303,123,108,1931,
428506,105,91,1933,
428711,135,89,1927,
428914,115,89,1929,
429125,98,87,1887,
429328,118,92,1930,
429531,108,92,1917,
429735,100,92,1950,
429939,120,89,1930,
430149,123,87,1934,
430352,105,87,1932,
430555,120,91,1934,
430759,137,90,1926,
430963,112,94,1930,
431173,100,91,1908,
431377,108,88,1933,
431582,106,94,1930,
431785,119,86,1930,
431988,111,86,1932,
432199,115,93,1931,
432402,109,91,1918,
432606,108,90,1934,
432809,117,89,1928,
433013,109,88,1927,
433223,104,91,1925,
433426,113,88,1927,
433630,125,91,1925,
433833,100,89,1931,
434037,116,93,1929,
434247,123,93,1934,
434451,113,100,1927,
434655,125,119,1931,
434858,112,99,1934,
435068,135,89,1931,
435271,102,93,1927,
435475,104,92,1916,
435678,75,90,1940,
435882,125,88,1928,
436092,120,92,1927,
436295,89,90,1920,
436499,119,90,1919,
436703,117,85,1930,
436906,105,87,1887,
437116,120,86,1925,
437319,109,90,1919,
437523,109,93,1928,
437726,126,89,1928,
437930,108,95,1917,
438140,115,91,1928,
438343,109,92,1924,
438547,108,87,1924,
438750,99,91,1927,
438954,122,88,1914,
439164,126,92,1919,
439367,103,89,1919,
439571,111,92,1932,
439775,120,88,1919,
439978,101,86,1917,
440188,126,87,1925,
440391,116,92,1928,
440595,112,89,1925,
440798,103,95,1925,
441001,133,95,1927,
441212,105,89,1929,
441415,94,86,1914,
441619,107,89,1917,
441822,104,89,1917,
442026,112,89,1924,
442236,101,89,1929,
442439,105,91,1913,
442643,124,89,1915,
442847,111,89,1895,
443050,117,90,1913,
443261,103,88,1918,
443464,125,88,1927,
443668,108,89,1927,
443872,123,93,1912,
444082,118,88,1913,
444285,101,89,1917,
444489,123,95,1916,
444692,112,95,1912,
444896,104,89,1929,
445106,105,89,1904,
445310,121,89,1914,
445513,120,91,1918,
445717,105,90,1918,
445920,173,88,1915,
446131,109,87,1894,
446334,120,95,1913,
446538,117,93,1928,
446741,119,95,1914,
446945,117,93,1911,
447155,121,88,1917,
447358,97,89,1892,
447562,94,92,1897,
447766,110,94,1916,
447969,95,91,1915,
448179,63,93,1912,
448383,117,88,1912,
448586,101,91,1911,
448790,115,89,1899,
448993,99,91,1907,
449203,107,91,1916,
449407,109,88,1915,
449610,101,91,1947,
449813,111,92,1918,
450017,114,89,1916,
450227,94,93,1908,
450430,101,89,1911,
450634,114,87,1915,
450837,147,97,1914,
451041,102,88,1919,
451251,123,95,1913,
451455,93,93,1909,
451658,118,88,1913,
451862,97,89,1913,
452073,117,90,1916,
452276,112,88,1912,
452479,121,90,1910,
452683,117,92,1911,
452886,104,89,1912,
453097,103,83,1900,
453300,125,91,1911,
453503,113,88,1903,
453708,95,89,1965,
453911,114,92,1885,
454121,115,92,1918,
454325,119,92,1909,
454528,104,99,1912,
454732,119,23,1908,
454935,116,88,1912,
455146,106,89,1908,
455349,123,103,1911,
455553,117,93,1900,
455756,99,89,1913,
455960,119,94,1909,
456171,119,97,1909,
456374,111,89,1902,
456578,107,89,1903,
456781,102,94,1928,
456985,116,89,1903,
457195,167,89,1903,
457398,99,88,1906,
457602,95,84,1920,
457805,119,88,1903,
458009,103,88,1931,
458219,125,87,1911,
458422,108,90,1907,
458626,107,92,1896,
458829,142,33,1907,
459032,104,109,1909,
459243,133,90,1903,
459446,121,89,1908,
459650,127,91,1911,
459854,104,93,1899,
460057,103,89,1911,
460267,99,90,1901,
460471,107,91,1901,
460674,104,89,1899,
460878,106,91,1907,
461088,124,93,1901,
461291,111,88,1903,
461495,114,92,1903,
461698,109,95,1903,
461902,120,100,1901,
462112,98,92,1892,
462315,127,91,1910,
462519,112,91,1903,
462723,103,87,1892,
462926,104,91,1893,
463136,122,88,1900,
463339,101,89,1898,
463543,105,89,1891,
463746,117,88,1896,
463950,102,93,1896,
464160,93,91,1895,
464364,123,92,1895,
464568,125,89,1899,
464771,108,92,1907,
464974,101,89,1878,
465185,119,91,1893,
465388,119,88,1897,
465591,124,91,1893,
465795,96,88,1896,
465998,151,93,1896,
466209,109,94,1898,
466412,117,93,1905,
466616,117,95,1893,
466820,104,91,1852,
