,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
247796,133,88,1674,
248000,110,92,1661,
248209,94,89,1663,
248412,105,88,1662,
248616,124,92,1675,
248819,106,89,1663,
249022,105,88,1669,
249232,92,91,1670,
249435,94,89,1691,
249638,148,87,1677,
249841,108,88,1668,
250052,116,87,1660,
250255,120,88,1678,
250458,111,139,1673,
250661,87,87,1677,
250864,118,92,1669,
251074,107,89,1663,
251277,115,87,1720,
251480,125,88,1671,
251684,115,79,1677,
251887,102,92,1643,
252097,95,86,1667,
252300,98,92,1684,
252503,123,87,1675,
252706,122,89,1686,
252909,123,83,1673,
253120,111,95,1675,
253323,120,89,1673,
253526,104,92,1661,
253729,99,88,1674,
253932,115,92,1664,
254142,119,89,1669,
254345,115,76,1672,
254549,102,89,1668,
254752,101,91,1662,
254955,101,96,1675,
255165,107,92,1675,
255368,119,87,1675,
255571,108,87,1672,
255774,92,86,1673,
255977,99,92,1675,
256187,107,90,1660,
256390,105,91,1669,
256594,102,89,1673,
256797,121,90,1668,
257000,93,87,1679,
257209,107,92,1672,
257413,124,90,1671,
257616,111,89,1681,
257819,114,94,1673,
258022,119,87,1669,
258232,117,93,1682,
258436,100,92,1644,
258639,89,89,1675,
258842,101,87,1671,
259053,111,83,1673,
259255,90,92,1673,
259459,109,92,1681,
259662,109,87,1675,
259865,115,87,1675,
260075,115,89,1670,
260278,104,91,1671,
260481,87,88,1679,
260684,104,87,1675,
260887,108,88,1708,
261097,122,53,1681,
261300,117,87,1677,
261503,111,90,1679,
261707,100,89,1678,
261910,93,89,1683,
262120,108,91,1677,
262323,95,92,1661,
262526,118,91,1683,
262730,95,93,1671,
262933,90,90,1685,
263143,107,89,1675,
263346,126,89,1683,
263549,108,88,1685,
263752,171,99,1681,
263956,115,90,1678,
264166,106,93,1676,
264369,116,90,1687,
264572,97,88,1677,
264776,97,89,1678,
264979,107,80,1679,
265189,132,89,1693,
265391,106,99,1689,
265595,114,91,1685,
265798,116,88,1683,
266001,127,88,1671,
266211,123,91,1688,
266414,102,88,1689,
266618,103,90,1688,
266821,110,84,1686,
267023,101,88,1681,
267234,134,87,1677,
267437,108,91,1688,
267640,103,88,1688,
267843,103,93,1681,
268053,109,89,1685,
268257,94,85,1679,
268459,105,90,1687,
268663,115,89,1685,
268866,108,93,1677,
269076,89,88,1673,
269279,99,85,1683,
269482,105,91,1688,
269685,110,91,1651,
269888,115,87,1675,
270098,103,91,1690,
270301,112,95,1683,
270504,111,89,1673,
270708,90,90,1687,
270911,108,88,1689,
271121,116,99,1688,
271324,140,89,1677,
271527,70,93,1683,
271730,101,86,1682,
271933,109,89,1675,
272143,117,93,1692,
272346,105,90,1685,
272550,137,84,1687,
272753,110,123,1685,
272956,149,96,1677,
273167,118,94,1691,
273370,114,91,1686,
273573,101,89,1663,
273776,101,90,1687,
273979,105,94,1683,
274190,117,95,1685,
274393,117,103,1678,
274597,111,89,1685,
274800,100,87,1678,
275003,128,103,1686,
275213,106,82,1685,
275416,123,92,1681,
275619,119,79,1685,
275823,99,88,1678,
276025,107,91,1687,
276236,118,90,1684,
276439,109,88,1692,
276643,125,93,1683,
276846,119,89,1700,
277056,120,104,1685,
277259,136,89,1688,
277462,115,87,1675,
277666,109,88,1679,
277869,87,86,1671,
278079,123,91,1683,
278282,131,92,1688,
278485,114,89,1683,
278688,94,91,1684,
278891,118,90,1674,
279101,134,95,1686,
279304,115,88,1687,
279507,99,88,1677,
279711,94,91,1676,
279914,97,91,1675,
280124,107,89,1683,
280328,91,89,1677,
280531,102,89,1688,
280734,108,89,1675,
280937,116,88,1685,
281147,116,91,1685,
281350,98,88,1677,
281554,88,85,1681,
281756,108,103,1683,
281960,93,90,1677,
282170,117,90,1689,
282373,117,87,1689,
282576,99,80,1698,
282779,119,75,1686,
282982,103,88,1683,
283192,101,86,1684,
283395,115,108,1689,
283598,99,91,1682,
283801,107,90,1689,
284005,127,88,1705,
284214,121,91,1677,
284418,102,89,1684,
284621,111,92,1683,
284824,123,88,1685,
285027,105,91,1688,
285237,91,94,1681,
285440,105,87,1681,
285644,99,89,1682,
285847,103,87,1679,
286057,99,91,1681,
286260,99,89,1685,
286463,120,89,1679,
286666,112,87,1689,
286870,94,87,1681,
287079,102,87,1681,
287283,108,88,1686,
287485,116,87,1689,
287689,111,89,1691,
287892,105,89,1689,
288102,110,100,1684,
288305,88,91,1684,
288508,101,90,1688,
288712,118,74,1688,
288915,112,99,1686,
289125,122,87,1689,
289328,107,88,1677,
289531,116,82,1690,
289734,118,91,1685,
289937,119,87,1689,
290147,87,86,1683,
290350,100,88,1683,
290554,120,48,1691,
290757,114,92,1691,
290960,127,87,1687,
291170,111,89,1690,
291373,111,90,1688,
291576,118,147,1689,
291779,93,92,1690,
291982,104,86,1678,
292192,99,88,1688,
292395,114,93,1691,
292598,122,89,1693,
292802,111,89,1695,
293004,104,89,1716,
293214,104,89,1692,
293418,123,108,1689,
293621,104,87,1692,
293824,101,78,1683,
294027,101,92,1692,
294237,106,90,1691,
294440,99,90,1701,
294643,105,103,1728,
294846,99,92,1685,
295057,110,92,1694,
295260,127,57,1694,
295463,106,92,1720,
295666,119,87,1691,
295870,134,89,1688,
296080,103,86,1686,
296282,103,87,1692,
296485,117,89,1687,
296689,119,85,1691,
296892,108,90,1677,
297102,119,89,1682,
297305,109,93,1681,
297508,119,87,1686,
297712,101,87,1692,
297915,108,87,1698,
298125,103,94,1688,
298328,123,92,1701,
298531,123,87,1688,
298734,117,87,1692,
298937,111,91,1607,
299147,103,89,1684,
299350,124,90,1657,
299554,125,41,1694,
299757,117,95,1695,
299960,109,91,1686,
300170,110,89,1683,
300373,125,87,1687,
300576,95,88,1684,
300779,109,100,1687,
300983,104,89,1689,
301192,105,90,1684,
301395,94,92,1682,
301599,107,94,1687,
301802,110,89,1673,
302005,107,89,1686,
302215,122,88,1687,
302418,118,84,1689,
302622,99,85,1684,
302825,107,83,1691,
303028,93,87,1683,
303238,98,87,1677,
303441,107,95,1683,
303644,107,89,1687,
303847,105,91,1676,
304057,106,88,1679,
304261,93,87,1683,
304464,108,88,1685,
304667,111,89,1699,
304870,124,89,1681,
305080,113,90,1684,
305283,122,85,1683,
305486,105,87,1653,
305690,88,85,1685,
305893,119,87,1660,
306103,119,79,1684,
306306,133,91,1669,
306509,109,87,1695,
306712,107,91,1685,
306916,118,93,1678,
307125,108,94,1677,
307328,115,90,1707,
307531,107,92,1683,
307734,133,90,1688,
307937,109,89,1684,
308147,91,90,1678,
308350,107,88,1679,
308554,119,93,1595,
308757,125,89,1688,
308960,115,85,1687,
309170,101,90,1711,
309373,105,88,1690,
309576,103,103,1675,
309780,123,91,1688,
309983,121,91,1689,
310193,107,83,1691,
310395,112,93,1676,
310599,94,91,1682,
310802,105,89,1676,
311005,95,89,1683,
311215,100,91,1684,
311419,99,93,1685,
311622,97,88,1677,
311825,100,91,1680,
312028,117,93,1681,
312238,123,92,1678,
312441,126,84,1686,
312644,120,91,1596,
312847,141,91,1678,
313058,109,92,1677,
313261,100,87,1681,
313464,91,88,1682,
313667,135,88,1684,
313870,119,91,1684,
314080,104,87,1683,
314283,116,93,1683,
314486,115,87,1677,
314690,88,88,1675,
314893,100,90,1686,
315103,107,92,1674,
315306,95,91,1662,
315509,98,83,1675,
315713,118,84,1701,
315916,99,91,1678,
316126,107,90,1678,
316329,89,92,1675,
316532,92,92,1675,
316735,106,88,1673,
316938,122,89,1678,
317148,103,87,1679,
317352,87,89,1673,
317555,109,84,1675,
317758,91,94,1672,
317961,124,92,1674,
318171,101,91,1676,
318374,117,90,1683,
318577,102,89,1681,
318781,105,93,1669,
318984,102,90,1678,
319194,99,88,1677,
319397,105,89,1687,
319600,76,88,1679,
319803,122,91,1692,
320007,121,71,1684,
320217,99,93,1684,
320420,114,86,1683,
320624,110,90,1684,
320827,109,88,1683,
321030,97,90,1675,
321240,116,90,1691,
321443,104,90,1681,
321646,93,90,1679,
321849,114,91,1683,
322060,119,95,1686,
322263,94,86,1677,
322466,108,89,1686,
322669,98,92,1692,
322872,104,85,1688,
323082,120,93,1684,
323285,114,91,1675,
323488,104,89,1684,
323692,112,87,1675,
323895,126,89,1701,
324105,93,91,1673,
324308,99,87,1678,
324511,98,91,1683,
324716,121,95,1687,
324919,115,81,1678,
325129,99,88,1678,
325332,104,87,1675,
325535,110,92,1681,
325738,126,90,1677,
325941,107,88,1684,
326151,104,95,1676,
326354,120,94,1691,
326558,107,88,1684,
326760,118,88,1701,
326964,101,93,1686,
327174,116,101,1681,
327376,135,89,1692,
327580,105,94,1689,
327783,101,87,1675,
327986,101,92,1688,
328196,118,90,1685,
328399,102,89,1679,
328602,98,93,1678,
328806,104,102,1679,
329009,109,86,1683,
329219,115,89,1686,
329422,103,89,1673,
329625,102,88,1677,
329828,106,89,1679,
330031,99,93,1692,
330241,112,101,1683,
330445,88,88,1670,
330648,103,88,1681,
330851,103,96,1684,
331061,108,89,1675,
331264,98,92,1674,
331468,124,85,1685,
331671,107,94,1679,
331874,108,87,1691,
332084,107,87,1691,
332287,112,95,1700,
332490,137,100,1676,
332694,107,92,1683,
332897,99,88,1689,
333107,107,89,1685,
333310,94,89,1678,
333513,117,43,1683,
333717,99,93,1685,
333920,116,69,1688,
334130,120,87,1660,
334333,121,89,1687,
334536,102,89,1681,
334740,102,88,1685,
334942,123,89,1677,
335153,100,90,1683,
335356,122,94,1691,
335559,99,89,1691,
335762,115,89,1674,
335965,120,90,1675,
336175,106,89,1683,
336378,120,92,1687,
336582,101,91,1692,
336785,116,92,1690,
336988,98,93,1695,
337198,111,88,1675,
337401,103,89,1688,
337604,117,89,1688,
337807,140,93,1687,
338010,127,89,1688,
338220,118,93,1683,
338423,120,90,1688,
338627,102,89,1685,
338830,87,91,1690,
339033,57,87,1687,
339243,105,86,1685,
339446,118,88,1686,
339649,152,89,1693,
339852,117,101,1686,
340062,119,75,1695,
340265,100,88,1686,
340468,117,91,1692,
340671,94,89,1676,
340875,103,88,1685,
341085,92,95,1682,
341288,87,88,1686,
341491,118,90,1689,
341696,112,89,1692,
341899,105,89,1693,
342109,115,95,1703,
342312,108,91,1691,
342515,103,90,1692,
342718,118,83,1694,
342921,102,88,1688,
343132,104,95,1686,
343335,99,92,1685,
343538,109,91,1686,
343741,117,93,1691,
343944,123,87,1687,
344155,117,88,1695,
344357,121,90,1739,
344561,103,89,1695,
344764,84,85,1689,
344967,103,91,1676,
345177,123,93,1694,
345380,125,92,1694,
345583,111,93,1691,
345787,100,85,1688,
345989,119,92,1690,
346199,119,91,1657,
346402,122,89,1690,
346606,126,93,1693,
346809,93,94,1689,
347012,121,89,1689,
347222,139,90,1689,
347425,115,71,1687,
347628,104,89,1695,
347832,105,92,1689,
348035,107,87,1685,
348245,100,87,1679,
348448,112,93,1689,
348653,99,93,1689,
348856,99,87,1690,
349065,120,87,1701,
349268,108,77,1685,
349471,133,86,1693,
349675,105,89,1694,
349878,119,88,1691,
350088,112,88,1692,
350291,147,87,1691,
350494,105,91,1693,
350698,73,87,1689,
350901,105,85,1685,
351111,144,89,1699,
351314,126,88,1693,
351517,105,90,1701,
351720,109,87,1703,
351923,128,93,1687,
352133,103,88,1692,
352336,104,87,1693,
352539,107,90,1702,
352743,111,88,1693,
352946,108,89,1695,
353156,127,94,1703,
353359,115,93,1693,
353562,104,89,1692,
353765,120,93,1699,
353969,101,95,1691,
354178,94,99,1693,
354381,91,91,1683,
354586,102,87,1695,
354789,103,88,1691,
354993,103,94,1685,
355202,110,89,1690,
355405,105,88,1692,
355609,117,88,1691,
355812,82,89,1686,
356015,102,91,1687,
356225,131,90,1688,
356428,104,86,1694,
356633,89,89,1689,
356836,101,95,1691,
357039,116,88,1700,
357250,99,86,1694,
357452,120,85,1693,
357656,91,88,1692,
357859,99,87,1693,
358069,109,90,1692,
358272,115,90,1693,
358475,107,87,1691,
358678,107,89,1693,
358882,91,88,1694,
359091,117,92,1693,
359295,100,87,1700,
359498,116,93,1709,
359701,104,89,1691,
359904,135,91,1700,
360115,118,89,1688,
360317,105,91,1691,
360521,104,90,1694,
360724,118,88,1693,
360927,101,91,1687,
361137,122,91,1703,
361340,107,89,1688,
361544,98,105,1683,
361747,104,90,1692,
361950,121,93,1748,
362160,111,87,1694,
362363,107,87,1691,
362568,138,90,1693,
362771,106,91,1692,
362974,114,89,1652,
363184,109,89,1703,
363387,108,91,1696,
363590,119,93,1691,
363793,116,89,1700,
363996,121,99,1691,
364206,103,89,1694,
364409,90,85,1693,
364613,123,91,1683,
364816,120,89,1689,
365020,116,85,1694,
365230,124,94,1693,
365433,111,89,1693,
365636,104,92,1694,
365839,99,88,1703,
366042,119,85,1696,
366252,132,83,1701,
366456,119,88,1688,
366659,106,93,1697,
366862,120,94,1700,
367072,117,90,1721,
367275,103,89,1694,
367478,115,90,1686,
367681,108,91,1691,
367884,102,87,1688,
368095,98,92,1700,
368298,99,92,1694,
368500,120,86,1688,
368704,107,89,1696,
368907,115,103,1688,
369117,135,87,1696,
369320,116,93,1694,
369524,102,88,1692,
369727,100,88,1695,
369930,95,93,1695,
370140,108,88,1700,
370343,119,92,1711,
370546,114,88,1703,
370750,113,91,1693,
370953,100,88,1687,
371162,101,87,1691,
371366,100,88,1695,
371569,108,91,1693,
371772,111,88,1691,
371975,103,90,1691,
372185,99,91,1693,
372388,99,94,1695,
372592,104,89,1688,
372795,118,88,1700,
372998,92,89,1706,
373208,93,89,1691,
373411,97,88,1695,
373615,107,88,1703,
373818,114,89,1699,
374021,166,93,1699,
374231,124,71,1701,
374434,121,88,1700,
374637,110,87,1700,
374840,112,93,1700,
375050,107,87,1701,
375253,117,86,1700,
375456,117,89,1701,
375660,99,91,1693,
375862,88,88,1691,
376072,125,87,1697,
376276,110,100,1702,
376479,107,88,1692,
376682,101,90,1709,
376885,103,93,1693,
377095,103,91,1693,
377299,102,90,1693,
377501,101,88,1701,
377705,109,83,1700,
377908,104,89,1700,
378119,115,102,1701,
378321,123,90,1700,
378525,94,85,1704,
378728,120,107,1707,
378931,110,88,1703,
379141,108,88,1703,
379344,97,89,1697,
379547,120,87,1704,
379750,111,86,1700,
379953,91,87,1704,
380163,118,88,1705,
380366,121,90,1717,
380570,103,123,1690,
380773,91,95,1695,
380976,103,89,1703,
381186,99,89,1700,
381389,121,85,1709,
381592,112,89,1706,
381796,98,87,1705,
381999,111,90,1707,
382209,123,92,1701,
382411,120,90,1701,
382615,105,93,1702,
382818,119,91,1709,
383021,99,88,1699,
383231,101,87,1701,
383435,104,90,1708,
383638,118,89,1692,
383841,117,89,1711,
384051,103,88,1707,
384254,101,88,1689,
384457,102,89,1706,
384660,125,88,1701,
384863,104,91,1701,
385073,100,96,1712,
385276,115,88,1715,
385480,95,89,1709,
385683,110,97,1709,
385886,123,89,1689,
386096,119,90,1709,
386299,118,87,1742,
386502,111,95,1719,
386706,99,86,1716,
386909,117,100,1715,
387119,101,90,1720,
387322,90,91,1710,
387525,117,94,1695,
387729,113,89,1707,
387932,48,92,1712,
388142,112,89,1708,
388345,92,88,1709,
388548,111,93,1707,
388751,119,92,1711,
388954,123,89,1710,
389164,115,83,1715,
389367,104,89,1709,
389570,107,91,1708,
389773,102,91,1715,
389977,100,90,1722,
390187,115,83,1710,
390390,100,95,1707,
390593,111,91,1707,
390796,98,93,1715,
390999,105,83,1715,
391209,169,91,1722,
391412,107,87,1698,
391616,111,98,1701,
391819,111,90,1640,
392022,107,90,1711,
392232,117,91,1706,
392435,89,88,1719,
392638,104,93,1716,
392841,111,91,1718,
393052,110,89,1719,
393255,118,85,1719,
393458,119,87,1715,
393661,95,88,1716,
393864,126,93,1720,
394074,106,88,1716,
394277,99,91,1705,
394480,89,94,1688,
394684,104,89,1711,
394887,121,90,1719,
395097,118,88,1719,
395300,112,93,1717,
395503,104,87,1711,
395706,100,95,1719,
395910,94,92,1708,
396120,98,89,1717,
396322,118,84,1719,
396526,125,88,1719,
396729,103,89,1714,
396932,138,89,1716,
397142,98,88,1703,
397345,115,88,1713,
397549,120,86,1723,
397752,123,92,1719,
397955,125,90,1725,
398165,100,91,1705,
398368,100,88,1719,
398571,121,90,1715,
398774,125,90,1721,
398977,119,93,1708,
399187,112,86,1704,
399390,91,92,1712,
399593,92,91,1710,
399797,132,88,1723,
400000,126,90,1717,
400209,116,94,1709,
400412,97,89,1742,
400616,104,88,1709,
400819,123,91,1724,
401022,93,88,1726,
401232,115,89,1720,
401435,92,89,1714,
401638,100,88,1713,
401842,107,87,1806,
402052,156,92,1721,
402255,119,95,1677,
402458,116,99,1717,
402661,121,91,1725,
402864,103,89,1715,
403074,99,87,1717,
403277,103,83,1722,
403481,100,92,1740,
403684,135,94,1723,
403887,120,88,1719,
404097,93,89,1707,
404300,102,89,1705,
404503,81,88,1716,
404706,112,88,1710,
404909,109,91,1742,
405120,111,89,1714,
405323,119,75,1718,
405526,99,90,1718,
405730,95,93,1715,
405932,105,92,1717,
406142,133,91,1714,
406345,116,85,1720,
406549,123,91,1724,
406752,102,90,1722,
406955,99,93,1711,
407165,104,84,1719,
407368,78,89,1717,
407571,111,92,1721,
407774,88,88,1720,
407977,105,90,1715,
408187,108,95,1738,
408390,111,88,1723,
408593,100,93,1722,
408797,112,98,1720,
409000,112,91,1717,
409209,96,85,1717,
409412,102,90,1733,
409616,115,95,1715,
409819,125,134,1723,
410022,138,87,1719,
410232,112,91,1719,
410435,121,91,1714,
410639,122,89,1720,
410842,104,91,1716,
411053,104,91,1721,
411256,109,89,1673,
411459,103,91,1747,
411662,118,93,1719,
411865,115,90,1725,
412075,102,87,1725,
412278,85,87,1723,
412481,100,92,1710,
412684,93,93,1717,
412888,120,89,1721,
413097,114,119,1722,
413301,105,90,1718,
413504,101,88,1723,
413707,101,90,1723,
413910,105,87,1724,
414120,120,81,1723,
414323,134,88,1748,
414526,110,89,1715,
414730,102,89,1721,
414933,103,90,1723,
415143,108,91,1723,
415346,127,89,1727,
415549,114,90,1720,
415753,100,91,1721,
415955,101,89,1720,
416166,99,91,1720,
416369,115,136,1721,
416572,102,84,1721,
416775,102,88,1722,
416978,95,94,1720,
417188,108,91,1717,
417391,99,93,1737,
417594,105,91,1721,
417797,133,87,1704,
418000,115,93,1728,
418210,95,91,1721,
418413,136,89,1724,
420841,121,95,1719,
421066,110,91,1725,
421269,101,91,1725,
421472,117,93,1725,
421675,97,89,1727,
421878,91,89,1720,
422088,122,92,1723,
422291,118,90,1725,
422495,109,93,1720,
422698,91,94,1719,
422901,111,91,1724,
423111,115,89,1734,
423314,169,89,1723,
423517,97,88,1721,
423720,100,91,1723,
423923,91,86,1733,
424133,101,88,1725,
424336,103,88,1721,
424540,100,91,1740,
424743,103,92,1734,
424946,119,89,1735,
425156,103,89,1728,
425359,119,83,1727,
425563,107,87,1750,
425766,118,110,1742,
425969,124,88,1724,
426179,101,87,1722,
426382,87,89,1694,
426586,103,88,1723,
426789,121,87,1740,
426992,103,105,1735,
427202,114,103,1734,
427405,96,92,1722,
427609,89,89,1727,
427812,110,90,1725,
428015,95,93,1716,
428225,106,92,1738,
428428,95,89,1727,
428633,101,88,1738,
428836,92,89,1737,
429039,108,89,1735,
429249,102,85,1738,
429452,101,90,1748,
429655,112,91,1736,
429858,108,89,1732,
430068,108,89,1740,
430271,110,95,1739,
430474,133,92,1743,
430678,104,90,1735,
430881,88,91,1736,
431091,90,89,1727,
431294,100,89,1738,
431497,91,90,1739,
431700,121,93,1748,
431903,109,93,1750,
432113,103,90,1737,
432317,109,92,1735,
432520,126,88,1742,
432723,120,93,1743,
432926,125,91,1747,
433136,114,92,1749,
433339,94,93,1740,
433542,123,95,1751,
433745,119,87,1743,
433949,87,92,1746,
434159,125,88,1743,
434362,93,87,1741,
434567,116,91,1747,
434770,115,88,1747,
434973,101,87,1749,
435183,109,86,1749,
435386,107,88,1745,
435590,111,91,1742,
435793,92,91,1748,
435996,100,91,1747,
436206,117,91,1749,
436409,133,91,1754,
436612,93,92,1747,
436815,105,89,1740,
437018,124,92,1759,
437228,104,91,1752,
437431,113,87,1748,
437635,119,85,1763,
437838,103,87,1741,
438041,139,89,1753,
438251,109,92,1755,
438454,107,90,1747,
438657,91,93,1753,
438860,134,43,1753,
439070,116,89,1756,
439273,91,106,1748,
439476,97,88,1760,
439679,116,90,1741,
439882,121,94,1752,
440093,117,90,1759,
440295,119,92,1758,
440499,121,37,1757,
440703,106,89,1759,
440906,103,91,1757,
441116,109,87,1767,
441319,115,89,1762,
441522,91,93,1765,
441726,136,93,1765,
441929,117,93,1767,
442139,110,91,1762,
442342,104,91,1755,
442545,115,91,1763,
442748,119,92,1766,
442951,109,85,1756,
443161,122,88,1765,
443364,124,92,1768,
443568,111,90,1773,
443771,121,89,1770,
443974,119,87,1758,
444184,112,89,1801,
444387,105,91,1767,
444590,109,87,1765,
444794,110,92,1767,
444997,124,91,1755,
445206,93,88,1765,
445410,107,92,1755,
445613,95,88,1775,
445817,89,92,1762,
446019,107,93,1771,
446229,111,93,1776,
446433,101,89,1774,
446636,111,88,1783,
446839,74,88,1776,
447049,125,89,1765,
447252,110,92,1771,
447455,109,90,1775,
447658,131,95,1767,
447861,103,89,1773,
448071,121,91,1779,
448274,115,92,1781,
448477,116,88,1769,
448681,116,88,1779,
448884,119,92,1770,
449095,55,91,1765,
449298,111,88,1781,
449500,103,92,1831,
449704,98,89,1782,
449907,116,85,1774,
450117,108,85,1780,
450321,112,92,1781,
450524,119,41,1787,
450727,105,87,1786,
450930,107,76,1782,
451140,117,89,1789,
451343,95,74,1789,
451546,99,92,1777,
451749,108,88,1782,
451953,126,88,1756,
452163,101,85,1787,
452366,102,87,1785,
452569,99,89,1797,
452772,116,57,1798,
452975,110,98,1797,
453185,124,89,1772,
453388,115,88,1782,
453592,127,91,1752,
453795,110,89,1788,
453998,118,92,1790,
454208,121,94,1813,
454411,125,87,1780,
454615,103,93,1791,
454818,89,89,1791,
455021,113,89,1788,
455231,93,87,1796,
455434,99,91,1828,
455638,184,92,1803,
455841,119,91,1773,
456050,123,93,1786,
456253,115,90,1801,
456456,119,89,1807,
456659,118,125,1809,
456863,93,89,1812,
457073,104,89,1797,
457276,116,90,1797,
457479,89,89,1809,
457682,124,88,1805,
457885,135,85,1791,
458095,91,91,1803,
458298,109,86,1803,
458502,88,89,1807,
458705,101,88,1831,
458908,90,87,1807,
459119,97,88,1812,
459322,121,89,1811,
459525,101,94,1809,
459728,87,89,1807,
459931,101,91,1814,
460141,104,89,1817,
460344,118,73,1818,
460547,112,91,1805,
460750,97,90,1805,
460953,104,82,1806,
461164,110,88,1831,
461366,116,95,1801,
461570,115,92,1824,
461773,92,87,1802,
461976,106,89,1814,
462187,104,90,1821,
462390,116,102,1819,
462593,115,91,1817,
462796,112,91,1820,
462999,118,86,1813,
463208,61,92,1823,
463412,102,91,1817,
463615,122,89,1829,
463819,116,86,1819,
464022,124,90,1849,
464232,125,89,1831,
464435,109,95,1827,
464638,116,89,1813,
464841,119,94,1837,
465052,101,92,1821,
465255,108,88,1823,
465458,101,90,1838,
465661,101,95,1819,
465864,100,89,1829,
466074,104,110,1822,
466277,118,90,1831,
466480,116,89,1821,
466684,118,89,1846,
466887,104,89,1831,
467097,112,88,1832,
467300,122,88,1837,
467502,93,89,1823,
467706,123,89,1830,
467909,127,95,1833,
468119,123,88,1838,
468323,97,92,1827,
468526,116,89,1835,
468729,123,91,1837,
468932,117,87,1838,
